## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:27:41
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      859
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 4095
## szint2ClockInt:	 4095
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    63
213	118	4
239	116	55
238	111	80
238	109	40
209	106	54
217	106	34
180	105	14
220	103	63
229	102	76
202	101	43
214	99	39
244	99	43
211	97	110
207	95	18
168	94	69
206	94	61
207	89	61
202	88	42
198	86	68
178	85	70
186	85	71
223	85	72
188	84	60
213	84	33
227	84	100
180	83	20
202	83	54
237	82	67
186	81	63
139	80	50
194	80	67
229	80	19
218	78	49
150	76	37
226	76	63
166	75	112
231	75	56
238	75	64
176	71	76
193	71	61
144	68	60
152	68	74
232	68	72
171	65	45
186	65	84
173	64	40
190	64	45
204	64	33
215	64	13
200	61	62
219	59	18
240	58	30
207	57	57
232	55	19
196	50	56
178	48	43
208	48	42
212	48	70
213	48	37
181	36	60
216	33	76
181	29	50
167	28	55
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    140
1	247	139
2	247	292
3	247	306
4	247	251
5	247	118
0	246	22
1	246	396
2	246	1289
3	246	1287
4	246	1122
5	246	307
2	245	54
3	245	73
4	245	76
212	242	74
212	241	120
212	240	44
166	239	18
206	239	67
206	238	52
209	238	77
226	237	48
224	235	63
238	234	113
228	233	59
186	230	38
215	228	32
242	228	29
160	226	62
162	226	66
178	226	42
210	222	69
184	221	74
194	220	18
195	220	49
215	219	42
136	218	59
206	218	37
216	217	39
170	216	38
148	215	38
167	215	58
171	215	78
178	211	73
147	210	44
152	205	37
180	205	58
196	205	57
212	205	47
128	204	35
128	203	20
139	202	54
172	202	58
120	200	22
182	200	65
104	198	55
134	197	60
53	185	37
82	182	42
84	182	44
82	181	31
171	176	69
119	174	78
102	171	92
103	171	54
59	169	41
51	167	43
112	164	110
118	164	30
119	164	81
62	163	66
85	163	21
119	163	29
48	161	56
86	161	28
11	160	26
26	160	27
35	160	83
66	160	65
77	160	16
75	157	38
45	156	84
46	156	50
48	156	51
61	156	74
26	155	47
63	155	86
63	154	49
65	153	58
85	153	35
106	153	48
37	152	75
20	151	21
65	151	24
58	150	74
60	150	16
64	150	57
31	147	39
34	147	21
28	146	40
34	146	50
49	146	66
113	145	48
32	144	84
86	144	21
56	143	4
58	143	67
59	143	42
61	143	60
51	142	40
73	142	58
18	141	37
28	141	50
43	141	65
50	141	49
65	141	20
45	140	64
47	140	64
19	139	38
75	139	42
51	138	46
52	138	74
52	137	61
60	136	33
69	134	66
19	133	27
77	133	57
41	132	52
38	131	26
50	131	40
52	131	54
38	130	98
81	130	46
57	129	65
15	128	36
70	128	99
14	127	31
78	127	65
72	125	58
18	106	23
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
223	201	3
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    34
50	241	37
14	239	9
22	235	52
63	232	82
85	232	42
66	231	22
80	229	40
85	227	27
68	226	45
29	220	26
36	218	56
24	214	27
26	214	16
13	213	51
15	212	40
19	208	68
55	206	20
27	205	41
29	205	43
20	204	32
37	203	49
34	202	43
37	202	67
25	201	26
38	199	44
13	197	12
19	195	26
27	194	51
18	191	35
22	191	60
21	189	31
43	184	4
30	176	27
11	172	24
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
