## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:21:48
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      710
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    579
88	254	19
56	233	98
145	231	37
116	223	45
114	213	72
118	211	17
99	202	51
118	202	66
104	200	49
81	199	47
98	199	39
132	198	41
87	197	24
112	196	42
113	195	65
112	194	54
89	186	20
89	182	69
90	182	31
89	181	76
77	170	33
88	168	44
73	166	54
74	166	51
75	166	19
80	166	42
112	164	23
75	161	48
76	157	34
112	156	54
92	151	24
91	150	14
54	148	54
96	145	62
89	144	36
49	143	37
110	143	57
66	142	40
66	141	19
52	139	19
59	138	42
64	136	34
76	136	51
79	136	60
76	135	20
78	135	69
77	134	32
93	134	22
78	133	42
79	133	16
58	132	25
77	130	34
89	129	52
108	129	38
32	128	48
34	128	42
75	128	40
87	126	44
94	124	14
97	124	9
90	122	34
93	122	45
102	122	58
79	121	38
82	121	36
57	120	27
50	119	52
48	116	32
104	116	33
110	116	39
74	115	29
104	115	28
108	115	34
112	115	37
48	114	52
107	114	49
63	113	17
64	112	28
84	112	24
84	111	73
85	111	69
72	109	42
88	109	38
71	108	46
103	108	58
97	107	37
96	105	56
97	105	59
88	104	63
64	99	36
70	97	70
63	96	32
78	96	30
67	91	42
31	89	36
31	88	46
35	87	59
72	85	37
93	85	69
41	84	35
68	83	51
69	83	21
59	82	46
60	82	63
61	82	71
48	80	75
50	80	35
58	79	49
78	79	46
36	78	35
39	78	28
45	78	25
47	78	48
68	78	56
126	78	58
39	77	38
41	77	30
57	77	26
66	77	36
58	75	62
66	75	78
29	74	69
32	74	60
46	74	33
60	74	8
69	74	77
64	73	48
67	73	16
37	72	69
56	72	57
74	72	18
75	72	35
78	72	54
81	72	32
41	71	25
42	71	44
62	71	60
70	71	31
74	71	68
53	70	44
54	70	39
91	70	54
23	69	41
27	69	17
54	69	18
28	68	29
37	68	54
44	68	5
82	68	40
36	67	71
37	67	38
44	67	28
49	67	32
72	67	60
31	66	39
56	66	71
59	66	58
67	66	35
74	66	56
26	65	45
49	65	35
56	65	22
69	65	51
73	65	35
36	64	66
40	64	29
41	64	55
47	64	29
79	64	77
30	63	58
41	63	36
49	63	57
50	63	22
28	62	34
42	62	13
45	62	34
46	62	25
48	62	84
51	62	56
59	62	54
61	62	40
65	62	51
85	62	20
13	61	41
48	61	12
61	61	19
77	61	47
23	60	14
39	60	37
44	60	49
57	60	8
59	60	44
35	59	17
42	59	65
44	59	73
51	59	26
57	59	31
68	59	62
21	58	27
23	58	23
25	58	34
36	58	42
42	58	109
44	58	47
48	58	68
55	58	49
60	58	52
65	58	31
68	58	27
44	57	7
55	57	66
67	57	63
68	57	59
34	56	56
37	56	54
42	56	22
45	56	47
52	56	39
69	56	76
34	55	37
37	55	21
42	55	20
58	55	73
66	55	96
34	54	73
38	54	50
52	54	37
63	54	25
22	53	35
30	53	74
39	53	34
43	53	47
46	53	46
49	53	63
50	53	61
56	53	54
59	53	26
60	53	57
67	53	49
71	53	25
32	52	51
33	52	51
37	52	23
39	52	48
44	52	39
45	52	4
47	52	24
49	52	26
69	52	15
71	52	12
10	51	37
36	51	15
37	51	88
46	51	25
50	51	34
51	51	32
55	51	44
56	51	94
61	51	44
70	51	57
13	50	43
29	50	5
36	50	65
48	50	55
49	50	66
51	50	30
57	50	31
59	50	47
63	50	62
65	50	41
32	49	32
47	49	69
56	49	9
65	49	45
66	49	26
24	48	31
28	48	54
34	48	44
44	48	43
45	48	24
51	48	72
55	48	60
60	48	40
61	48	85
62	48	102
73	48	28
18	47	47
21	47	42
24	47	61
28	47	55
35	47	37
36	47	81
39	47	41
40	47	69
50	47	25
52	47	56
56	47	47
72	47	37
25	46	29
27	46	52
37	46	60
39	46	30
47	46	27
51	46	36
53	46	39
58	46	37
64	46	29
66	46	74
68	46	39
71	46	35
17	45	27
32	45	44
35	45	32
43	45	20
48	45	62
49	45	17
50	45	57
54	45	33
58	45	24
66	45	36
75	45	29
33	44	81
40	44	32
42	44	24
47	44	34
55	44	73
56	44	46
57	44	65
58	44	24
66	44	13
79	44	44
86	44	26
31	43	52
33	43	39
36	43	80
40	43	38
42	43	57
45	43	92
51	43	29
52	43	27
59	43	36
60	43	51
72	43	21
37	42	46
42	42	29
