## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:01:23
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      185
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    55
88	242	70
88	241	47
79	239	29
97	238	40
76	236	37
79	236	42
106	232	20
85	231	25
91	226	34
108	218	29
110	218	51
92	216	11
99	216	41
91	215	29
106	214	88
106	209	49
101	207	30
123	206	39
114	201	42
105	196	34
133	189	56
151	174	41
135	171	37
141	165	56
167	156	39
151	152	64
159	151	29
161	151	30
142	150	20
160	146	29
162	146	37
160	144	25
163	141	43
165	141	16
160	139	59
163	137	81
166	135	29
169	133	54
171	132	74
174	130	39
171	128	68
180	121	50
179	117	40
179	115	35
190	112	27
198	110	33
198	98	13
208	95	42
203	93	27
212	81	52
213	81	57
210	80	71
212	80	65
213	80	39
213	72	42
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    56
15	151	36
23	151	35
22	150	55
19	143	55
15	141	91
32	141	41
26	129	74
29	124	76
15	123	18
32	123	45
46	121	32
32	120	76
47	120	40
23	119	38
45	109	75
32	103	77
38	92	58
73	91	115
44	90	22
72	89	23
70	86	42
65	85	37
73	84	40
84	84	63
60	83	96
60	82	28
94	78	87
68	76	62
69	74	57
73	74	100
73	73	77
58	72	53
69	67	23
72	67	48
70	66	80
77	66	68
78	62	53
61	59	22
71	56	25
70	52	51
45	50	82
46	49	46
86	47	30
99	41	14
90	37	29
120	35	44
92	32	51
100	28	51
99	27	25
113	27	49
120	24	51
101	22	76
102	22	38
103	15	59
129	13	49
136	10	27
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
28	60	9
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
