## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:10:41
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      423
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    80
204	236	29
199	232	68
189	221	64
185	220	41
191	220	45
190	218	50
191	218	75
192	218	38
205	215	32
193	211	21
183	210	72
190	209	93
166	184	32
168	177	52
170	171	48
166	170	68
155	169	55
164	169	71
156	168	85
157	168	90
164	168	45
147	160	70
157	158	37
169	154	51
151	151	75
144	145	70
148	140	48
139	139	27
148	139	13
145	136	57
148	136	26
139	122	53
116	111	42
111	106	15
130	103	41
125	102	60
128	102	26
131	102	33
125	99	65
113	95	38
110	94	52
117	92	35
118	92	73
120	91	27
114	90	65
109	88	56
105	84	12
119	83	29
118	82	56
111	78	69
82	52	53
83	52	35
83	51	74
83	48	99
85	45	54
82	44	65
84	41	42
89	41	66
77	40	74
83	40	25
77	39	54
84	39	72
73	38	14
88	37	32
73	34	52
57	32	60
76	32	38
68	29	99
84	26	41
63	25	67
82	25	51
84	24	67
63	23	44
68	23	34
72	22	20
78	22	30
70	21	42
72	17	19
72	16	62
35	7	70
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    1
238	165	66
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    30
241	140	13
234	134	15
231	124	38
220	122	60
227	121	25
228	118	74
231	118	41
223	116	60
219	110	26
217	109	33
220	108	45
221	105	77
204	92	63
195	82	52
194	78	58
207	77	80
190	73	69
193	71	53
196	70	58
193	65	31
194	64	25
188	63	37
195	62	48
194	59	34
174	44	58
165	36	27
174	30	86
162	29	72
170	21	34
158	12	47
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
