## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:26:23
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      825
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    2
220	47	79
220	46	60
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    164
219	222	57
231	206	22
226	202	18
221	193	26
243	190	11
223	187	54
221	186	63
228	185	46
241	179	8
245	178	74
240	177	65
217	175	42
218	175	83
234	171	60
235	170	64
198	112	40
200	111	9
215	105	56
217	100	27
238	89	45
226	88	40
232	88	60
233	85	63
68	82	15
239	78	53
223	70	46
225	70	29
241	65	65
213	63	31
215	54	30
240	49	23
226	47	102
240	47	58
248	43	30
215	41	30
236	39	28
215	38	16
197	35	57
224	35	45
243	35	86
232	34	53
233	34	82
236	33	49
213	32	41
227	32	44
206	30	71
233	30	46
243	30	20
231	29	50
231	28	57
246	28	18
219	27	31
229	27	61
240	27	108
243	27	16
233	26	86
238	26	93
225	24	85
240	24	21
225	23	62
231	23	42
225	22	62
230	22	26
234	22	20
224	21	65
233	21	35
234	21	99
235	21	66
233	20	61
236	20	92
239	20	51
245	20	48
231	19	50
233	19	44
234	19	95
235	19	64
238	19	45
242	19	62
246	19	83
211	18	37
219	18	57
235	18	33
236	18	33
239	18	68
243	18	53
192	17	100
201	17	31
221	17	45
224	17	16
229	17	35
233	17	31
236	17	62
238	17	60
203	16	55
223	16	60
224	16	102
228	16	72
232	16	20
233	16	52
235	16	44
236	16	72
241	16	42
193	15	42
203	15	32
209	15	56
223	15	57
224	15	17
225	15	94
228	15	26
232	15	63
233	15	77
236	15	57
239	15	40
206	14	26
222	14	53
233	14	56
222	13	58
224	13	68
225	13	56
226	13	65
229	13	46
237	13	58
246	13	92
209	12	57
211	12	65
216	12	88
227	12	81
228	12	52
236	12	63
189	11	39
204	11	76
205	11	36
207	11	39
211	11	43
229	11	55
234	11	68
236	11	83
239	11	75
243	11	34
247	11	26
214	10	74
216	10	86
221	10	63
234	10	75
236	10	57
237	10	70
220	9	36
230	9	27
231	9	39
242	9	39
213	8	74
219	8	70
223	8	50
226	8	59
228	8	61
230	8	120
222	7	27
219	6	44
234	6	46
237	6	57
231	5	29
234	5	100
243	3	33
244	3	90
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    22
166	233	11810
234	203	11810
209	123	24
225	122	49
224	121	25
214	113	49
216	113	20
241	111	50
178	110	21
181	110	43
182	110	20
179	109	55
193	109	35
227	100	15
225	93	25
138	89	20
192	86	16
237	85	11
169	83	16
234	80	44
241	80	19
183	60	28
