## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.14:59:52
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      146
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 64326678
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    45
214	85	36
215	85	60
230	84	51
220	82	28
140	81	36
144	81	29
143	80	53
170	80	57
214	79	53
131	78	33
149	78	48
158	77	52
136	75	33
150	74	41
184	74	43
188	74	53
190	74	54
225	74	35
230	74	70
156	73	75
191	73	25
212	73	27
218	73	20
213	72	50
224	72	60
196	71	35
205	71	37
215	71	56
146	70	25
191	70	57
209	70	29
222	70	30
209	68	47
144	66	47
153	66	39
209	66	47
242	66	26
152	65	57
158	65	63
193	65	51
233	65	36
207	62	19
218	59	47
221	57	25
218	53	33
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    238
158	220	68
158	219	60
159	219	89
121	212	27
205	203	22
205	202	82
160	184	14
168	173	34
191	167	55
198	164	62
194	154	26
166	153	56
204	153	54
185	152	38
217	152	17
227	152	68
225	148	20
213	145	49
232	142	56
178	141	40
206	140	46
233	135	57
182	134	75
224	134	56
232	134	43
247	128	54
218	126	19
220	126	66
241	126	51
220	125	78
226	124	62
247	122	46
225	121	38
227	121	43
218	120	36
232	120	92
220	119	7
235	119	22
240	119	34
227	118	44
210	117	70
215	114	28
206	113	68
191	112	35
242	112	8
209	110	24
208	108	86
232	107	31
206	106	40
224	103	29
225	103	60
230	103	91
200	102	2
226	102	18
239	102	45
225	101	56
238	96	30
94	94	46
100	89	45
198	89	36
10	88	40
101	88	54
152	87	67
188	87	20
189	87	23
100	86	43
228	86	26
27	83	9
55	83	22
152	83	22
113	80	28
168	80	61
224	80	17
28	79	22
84	79	71
95	79	91
101	79	47
169	79	79
100	78	67
105	77	25
17	76	36
67	76	54
105	76	11
41	75	46
96	75	60
97	75	45
41	74	42
47	74	52
49	74	57
96	74	87
97	74	55
160	74	50
171	74	41
120	73	61
189	73	49
199	73	30
201	73	71
94	72	22
95	72	51
106	72	61
121	72	32
246	72	70
54	71	22
94	71	23
22	70	68
167	69	75
86	68	43
122	68	62
134	68	38
194	68	38
91	67	69
154	67	62
93	66	68
115	66	40
168	66	84
195	66	33
234	66	44
130	65	63
193	65	9
53	64	38
109	64	50
137	64	69
178	64	31
192	64	51
107	63	63
176	63	28
218	63	20
95	62	10
98	62	47
124	62	50
190	62	28
197	62	53
242	62	44
40	61	20
242	61	26
89	60	42
117	60	49
203	60	68
206	60	26
47	59	70
86	59	36
91	59	65
92	59	30
110	59	51
231	59	57
59	58	29
108	58	37
123	58	44
212	58	55
82	57	17
89	57	57
94	57	28
100	57	52
243	57	40
20	56	84
123	56	56
179	56	20
119	55	28
146	55	42
147	55	106
150	55	17
177	55	39
180	55	24
181	55	94
214	55	64
219	55	18
228	55	78
84	54	39
87	54	57
98	54	56
103	54	90
105	54	45
147	54	75
150	54	91
180	54	40
182	54	38
193	54	65
76	53	47
106	53	42
125	53	49
146	53	56
171	53	31
183	53	58
213	53	43
223	53	60
225	53	36
97	52	9
75	51	35
149	51	28
239	51	50
29	50	44
130	50	41
182	50	18
92	49	32
149	49	75
61	48	59
98	48	78
166	48	28
196	48	28
141	47	64
167	47	87
194	47	106
112	46	32
165	46	83
167	46	69
89	45	62
216	45	81
103	44	46
107	44	43
135	44	27
147	44	62
178	44	40
216	44	66
69	43	4
171	43	97
195	43	27
95	42	63
222	41	54
189	40	48
238	39	20
58	38	33
193	38	35
166	36	15
174	36	72
223	36	76
232	36	17
237	36	53
171	35	78
135	34	30
204	31	28
243	29	57
181	24	22
206	23	58
108	19	58
191	17	36
203	15	34
204	15	73
211	7	70
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    34
177	240	65
184	237	20
181	236	17
184	235	60
195	235	54
179	233	27
180	233	60
183	231	32
186	229	51
187	229	63
202	225	59
210	225	25
216	223	25
205	222	45
218	222	67
215	218	55
201	217	57
219	212	33
210	210	47
212	209	50
246	208	44
238	206	20
230	205	59
239	205	59
242	205	13
247	205	18
238	204	35
245	202	68
243	201	30
239	200	53
242	198	99
237	197	34
242	193	39
246	193	62
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    231
50	175	19
50	173	61
52	172	69
8	170	28
35	164	41
35	163	65
38	161	49
19	160	56
38	160	40
41	160	45
42	160	68
24	159	46
33	159	22
42	159	99
30	158	54
18	157	59
25	155	45
48	153	34
22	152	25
25	152	31
27	152	41
28	152	73
16	151	28
45	151	45
46	151	60
30	150	43
46	150	4
45	149	41
46	149	99
57	149	34
45	148	30
57	148	17
33	147	49
40	146	43
36	145	42
41	144	62
46	144	60
31	143	59
32	142	85
52	142	62
31	141	42
39	141	14
35	140	70
36	140	67
57	140	20
27	139	7
34	139	85
22	137	33
44	137	93
23	136	51
71	136	38
50	135	4
51	135	31
62	135	45
44	134	28
51	134	40
70	133	56
45	131	23
54	131	83
60	131	49
40	130	75
41	130	17
43	130	69
44	130	36
55	130	37
57	130	64
40	129	71
58	128	70
55	127	21
56	127	48
61	127	41
35	125	27
43	125	73
49	125	12
40	124	42
47	123	16
48	123	65
52	123	71
51	122	30
53	122	68
45	121	79
46	121	23
50	119	99
82	119	63
45	118	31
48	118	54
50	118	84
62	118	65
48	117	87
49	117	25
50	117	62
49	116	29
50	116	22
48	115	71
49	115	75
51	115	69
73	115	51
51	113	23
65	113	57
50	105	42
89	103	93
64	101	62
81	98	55
44	96	19
77	96	57
72	91	71
70	90	35
72	88	91
76	87	54
110	87	57
73	85	28
75	85	77
73	84	52
82	84	37
73	83	56
86	83	57
111	78	51
60	74	51
61	72	75
75	70	63
86	70	70
86	68	52
129	68	62
67	67	51
68	67	20
67	66	66
87	65	54
99	65	34
90	64	61
128	62	46
101	61	51
102	61	76
110	61	32
77	60	49
96	60	37
73	58	92
94	57	39
138	57	73
126	56	59
86	55	65
92	54	25
93	54	56
104	53	73
110	52	44
92	51	46
105	51	52
96	49	49
121	49	50
103	48	69
108	48	51
127	48	101
85	46	27
106	46	17
151	46	50
94	45	33
150	45	66
93	44	47
106	43	126
128	43	16
131	43	34
90	41	86
109	41	33
119	41	66
120	41	54
130	41	82
102	40	44
112	40	41
112	39	106
169	35	65
164	34	47
165	34	54
159	33	22
126	32	54
138	32	51
141	32	58
142	31	83
114	30	57
139	30	60
153	30	59
123	29	24
130	29	78
132	29	81
123	28	50
138	28	70
129	27	80
159	27	60
183	27	40
136	26	87
139	26	75
135	24	86
146	23	54
135	22	53
174	22	67
143	21	20
146	21	69
185	21	22
142	20	104
125	19	14
135	19	74
142	19	44
122	16	55
141	16	62
162	16	64
134	15	96
135	15	28
136	15	81
138	15	40
139	15	82
141	15	68
148	15	48
149	15	70
162	15	22
193	15	51
138	14	80
139	14	112
146	14	44
138	13	77
139	13	70
147	13	68
139	12	50
130	11	14
145	11	34
168	11	49
173	11	43
138	10	56
144	10	27
149	10	64
145	9	78
165	8	46
181	7	51
174	5	45
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    57
117	183	19
112	180	53
106	178	17
103	177	35
106	177	13
106	176	21
109	176	33
111	176	40
102	175	22
103	175	14
108	175	70
102	174	23
104	174	38
105	174	13
107	174	13
108	174	51
104	173	23
105	173	11
107	173	40
111	173	26
105	172	48
106	172	99
104	171	44
109	171	29
96	170	15
97	169	6
103	169	17
89	161	57
65	160	44
84	160	16
78	159	40
55	152	26
65	151	34
63	144	53
74	143	17
60	142	23
65	142	19
74	142	13
67	141	46
55	139	39
64	136	44
64	135	40
72	135	22
60	133	18
69	133	28
74	133	20
29	132	38
38	125	33
27	121	24
26	120	35
35	117	26
37	116	53
32	114	31
22	113	15
28	112	35
34	110	39
26	108	50
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
