## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.14:56:55
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      71
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 60
## fadcTriggerClock: 33333848
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    427
240	154	91
214	149	46
178	148	49
232	139	43
193	137	27
218	136	87
226	136	33
227	136	46
230	136	102
230	135	58
230	134	93
228	133	28
185	132	78
193	132	35
214	131	64
193	130	68
228	128	13
229	128	51
195	127	10
205	127	40
225	127	65
183	126	68
210	126	63
224	126	34
234	126	90
164	125	88
240	125	67
153	124	32
193	124	53
200	124	50
189	123	90
217	123	47
218	123	76
219	123	68
235	123	20
195	122	70
196	122	38
221	122	65
224	122	55
190	121	46
196	121	58
221	121	39
206	120	36
191	119	69
210	119	87
219	119	75
166	118	93
208	118	59
247	118	59
192	116	36
195	116	18
202	116	33
246	116	56
148	115	39
159	115	79
214	115	75
219	115	19
231	115	46
237	115	33
148	114	68
168	114	63
180	114	42
191	114	50
217	114	47
223	114	30
246	114	53
187	113	50
191	113	104
215	113	81
232	113	121
239	113	60
158	112	32
163	112	77
242	112	98
158	111	40
180	111	69
191	111	70
204	111	48
211	111	38
224	111	59
185	110	77
191	110	21
236	110	47
183	109	35
202	109	27
203	109	53
212	109	30
223	109	92
226	109	48
168	108	83
185	108	61
212	108	62
213	108	38
214	108	23
217	108	96
148	107	34
223	107	64
184	106	36
185	106	45
186	106	64
225	106	53
239	106	52
240	106	44
191	105	6
202	105	33
209	105	47
222	105	59
225	105	95
189	104	35
207	104	34
238	104	89
239	104	89
114	103	69
179	103	115
218	103	41
230	103	54
216	102	72
98	101	23
110	101	27
160	101	11
178	101	70
207	101	35
240	101	20
176	100	20
189	100	62
190	100	35
211	100	87
215	100	76
162	99	38
217	99	38
168	98	70
195	98	48
228	98	67
233	98	52
159	97	60
174	97	70
175	97	35
180	97	33
187	97	77
201	97	8
122	96	72
156	96	44
182	96	68
234	96	40
158	95	55
184	95	56
191	95	18
222	95	14
109	94	19
164	94	45
169	94	39
177	94	46
192	94	60
198	94	29
199	94	47
210	94	61
212	94	37
221	94	52
242	94	66
243	94	29
125	93	51
152	93	39
178	93	38
194	93	75
82	92	44
83	92	45
175	92	46
202	92	15
210	92	33
217	92	62
226	92	50
156	91	31
170	91	137
177	91	51
200	91	74
156	90	55
178	90	89
197	90	63
200	90	49
201	90	65
202	90	96
212	90	34
123	89	21
154	89	49
156	89	63
160	89	63
177	89	96
194	89	93
198	89	34
202	89	57
154	88	24
185	88	32
190	88	41
194	88	55
202	88	27
206	88	34
167	87	90
176	87	76
211	87	43
214	87	34
83	86	41
162	86	84
166	86	75
167	86	41
173	86	48
196	86	20
198	86	34
231	86	45
29	85	31
165	85	66
168	85	63
174	85	60
195	85	46
206	85	76
209	85	43
216	85	20
218	85	48
105	84	31
184	84	61
186	84	21
191	84	49
142	83	62
157	83	41
163	83	92
176	83	46
178	83	73
202	83	36
79	82	35
104	82	80
153	82	21
158	82	49
164	82	66
166	82	74
173	82	60
191	82	74
192	82	36
194	82	33
196	82	45
206	82	39
208	82	59
97	81	57
103	81	27
105	81	65
117	81	48
156	81	41
177	81	19
198	81	66
203	81	73
206	81	64
166	80	79
182	80	66
183	80	68
189	80	79
178	79	54
90	78	79
101	78	65
160	78	118
176	78	70
177	78	25
181	78	35
188	78	65
196	78	37
226	78	37
177	77	46
180	77	16
193	77	53
197	77	33
198	77	51
43	76	31
155	76	25
160	76	87
165	76	64
166	76	82
195	76	7
198	76	71
216	76	92
87	75	35
96	75	51
131	75	38
141	75	28
184	75	60
197	75	60
198	75	45
216	75	41
230	75	79
91	74	90
108	74	37
177	74	49
180	74	47
183	74	39
190	74	35
219	74	44
224	74	51
99	73	46
102	73	100
120	73	37
131	73	45
145	73	56
163	73	35
179	73	48
212	73	32
155	72	27
166	72	28
180	72	57
73	71	43
74	71	57
108	71	20
115	71	54
173	71	70
184	71	26
186	71	127
190	71	65
209	71	27
112	70	54
180	70	64
81	69	49
96	69	41
126	69	78
163	69	15
217	69	51
77	68	54
113	68	31
115	68	115
77	67	47
113	67	74
154	67	31
112	66	51
114	66	95
115	66	57
116	66	87
114	65	33
151	65	95
179	65	66
186	65	32
60	64	77
96	64	30
132	64	71
165	64	63
186	64	64
187	64	77
191	64	41
85	63	68
110	63	63
112	63	39
182	63	32
47	62	51
51	62	12
52	62	38
54	62	60
65	62	40
87	62	47
110	62	57
135	62	43
52	61	162
53	61	60
93	61	56
108	60	23
186	60	54
224	60	67
211	59	56
161	58	47
119	57	70
120	57	35
137	57	48
178	57	75
47	56	51
111	56	58
116	56	45
119	56	57
120	56	57
111	55	53
148	55	70
96	54	44
97	54	29
116	54	35
105	53	36
106	53	60
190	53	80
51	52	105
52	52	76
70	52	64
100	52	121
52	51	72
151	50	40
168	49	71
184	49	46
107	48	38
109	48	45
127	48	25
87	47	30
89	47	83
89	46	18
110	46	74
167	46	75
79	45	42
82	45	33
116	45	59
151	45	64
