## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.14:58:05
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      101
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    189
219	242	52
219	240	5
201	239	22
213	238	37
215	238	37
209	236	63
214	236	20
167	235	68
217	235	95
220	235	11
209	234	33
210	234	13
196	233	43
209	233	57
210	233	63
213	233	70
185	232	25
213	232	31
214	232	70
215	232	37
208	231	64
212	231	93
216	231	49
186	230	72
209	230	46
239	230	31
208	229	45
198	228	32
189	227	48
191	227	51
192	227	62
199	227	32
233	227	62
204	226	48
169	225	38
192	225	62
193	225	54
185	223	43
215	223	59
221	223	12
212	222	25
229	222	38
221	221	53
188	220	20
173	218	30
178	218	39
201	218	69
199	217	27
224	216	26
225	216	83
215	215	32
210	213	38
211	212	22
212	211	31
224	210	51
216	209	31
187	208	53
197	208	88
218	207	49
188	205	42
201	205	67
217	205	36
188	204	97
200	204	34
210	204	68
226	204	44
194	203	37
201	202	58
201	201	73
214	201	55
235	201	14
197	200	38
197	198	38
197	197	51
172	196	41
192	196	38
207	196	69
209	196	12
199	195	63
207	195	47
210	195	26
188	193	23
179	189	50
178	188	108
200	188	35
201	186	29
188	172	57
200	169	26
214	162	27
211	161	38
194	155	41
193	152	33
201	143	25
200	141	35
214	139	72
203	137	68
203	136	48
206	136	46
211	132	29
138	131	54
155	131	73
181	131	71
179	127	60
177	112	71
169	111	67
181	111	43
212	111	11
201	108	44
177	107	60
181	107	82
182	107	75
167	104	16
167	102	72
168	102	59
197	100	70
181	98	29
194	98	16
179	96	23
184	96	69
177	94	45
180	93	40
177	92	54
186	89	32
169	88	65
188	88	86
159	87	88
161	87	28
167	87	54
171	87	45
152	86	21
148	82	34
197	82	51
167	77	64
165	73	65
165	67	45
140	55	45
179	54	107
181	52	21
178	51	45
161	48	41
142	46	21
149	46	62
179	41	11
136	39	16
147	38	50
164	35	42
146	33	28
141	32	48
118	31	86
182	31	69
117	29	58
127	29	6
132	29	24
120	28	40
138	28	71
138	27	38
170	27	43
133	26	67
159	26	20
145	25	85
159	25	52
131	24	58
138	24	70
156	24	54
161	24	68
128	23	77
139	23	32
144	23	5
132	22	50
142	22	22
143	22	73
153	22	67
125	21	32
136	21	122
145	21	39
153	21	69
133	20	76
143	20	47
133	19	48
138	19	54
147	18	48
146	15	63
124	14	60
127	13	62
137	13	32
146	12	42
161	12	37
136	10	16
142	5	37
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    112
169	242	24
154	240	36
138	235	65
101	225	60
146	211	46
112	200	84
113	195	33
136	195	44
130	192	75
129	191	46
130	191	19
128	190	52
92	189	49
104	175	46
149	175	86
112	174	71
168	172	32
127	169	46
118	166	45
120	165	51
105	163	78
113	159	35
115	159	63
106	156	71
129	154	47
128	150	51
128	149	82
98	145	32
115	142	42
100	141	79
113	141	16
85	130	26
84	129	49
85	129	79
134	128	56
119	126	27
131	126	61
93	124	65
129	123	54
111	122	33
137	122	78
100	120	44
135	119	50
84	118	79
115	118	64
136	117	32
84	116	65
125	114	31
102	112	25
120	111	22
137	110	42
138	110	37
90	105	55
105	105	30
124	105	21
132	105	70
124	104	6
125	104	113
156	104	58
123	101	35
83	99	37
106	98	43
130	97	35
82	96	42
104	96	56
106	96	48
103	94	34
104	94	57
105	94	19
103	93	59
120	93	34
87	90	55
162	90	30
109	88	80
144	88	37
93	87	76
115	87	33
134	86	80
105	81	80
104	80	40
96	79	66
98	79	41
113	79	19
70	78	64
80	72	41
123	70	56
125	69	71
138	68	46
139	62	96
75	61	68
108	57	52
76	54	26
127	51	31
83	47	49
111	46	81
112	46	46
113	46	35
90	44	83
97	41	40
88	36	66
89	35	33
67	32	8
92	29	30
94	29	49
96	23	44
101	23	16
88	22	61
98	22	64
88	20	98
89	20	75
68	19	37
98	19	73
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    57
28	210	28
43	206	38
22	196	27
35	194	18
48	187	17
24	182	25
37	181	43
38	181	32
39	181	63
25	178	53
45	177	29
42	172	20
35	171	22
32	164	30
29	158	26
24	156	36
36	145	26
51	144	16
23	139	18
44	139	16
77	125	11
34	114	30
86	110	23
79	109	74
65	108	37
74	108	12
79	108	27
66	107	30
88	104	32
30	102	31
43	102	19
42	101	28
83	97	53
98	93	52
83	89	39
105	84	29
89	83	20
113	81	19
97	79	23
81	78	18
96	77	46
81	75	22
96	74	26
111	54	13
130	53	32
115	48	39
116	44	21
85	43	64
124	42	23
101	31	7
120	27	24
148	25	21
132	24	28
133	24	36
132	21	65
132	18	16
134	12	53
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
