## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:09:38
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      396
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    118
212	124	66
236	122	38
228	119	76
190	118	58
215	115	77
232	114	30
198	106	62
221	106	43
213	102	47
206	101	27
149	99	97
175	93	54
241	92	19
214	91	33
165	90	43
185	90	6
172	88	48
199	88	70
172	87	76
135	86	45
188	86	79
174	84	26
155	83	41
165	83	28
170	83	52
174	83	101
142	82	66
176	82	53
138	81	23
139	81	40
155	81	9
162	81	48
171	81	29
141	80	31
153	80	23
179	80	92
158	79	44
180	78	44
144	77	39
146	77	26
148	77	64
162	77	25
180	77	64
173	76	20
136	75	22
137	75	78
140	75	83
137	74	35
164	74	21
183	74	92
184	74	43
184	73	45
186	73	26
116	72	51
136	72	36
140	72	28
146	72	18
168	72	39
174	72	39
148	71	26
185	71	62
135	70	27
139	69	73
156	69	43
159	69	32
116	68	50
158	68	44
122	67	96
134	67	51
109	66	83
130	66	23
159	65	17
167	64	80
168	64	24
146	62	80
161	62	56
145	61	56
120	59	37
135	59	25
176	59	74
120	58	45
123	57	48
126	56	17
136	55	62
135	53	62
140	53	42
120	50	56
135	50	17
69	48	72
83	48	42
137	47	37
140	46	67
47	41	36
70	40	75
71	39	53
74	39	23
70	38	86
101	38	63
140	38	41
109	35	55
102	33	20
25	31	37
27	31	5
37	31	46
49	30	40
35	29	57
41	29	27
15	21	49
26	21	13
43	16	44
41	14	67
24	11	31
39	11	26
41	11	47
11	10	67
64	7	54
32	6	32
48	6	66
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    78
147	239	81
99	238	49
149	236	52
149	234	50
179	232	67
165	231	52
160	230	63
137	225	40
129	224	41
100	223	88
113	222	35
132	222	73
126	218	77
127	218	79
124	216	34
125	216	81
93	212	54
69	208	56
99	206	16
100	206	38
149	206	29
117	204	98
116	196	49
143	189	42
143	188	62
88	187	62
134	185	50
135	185	38
134	184	96
92	180	44
81	179	32
124	179	54
151	176	54
65	175	37
108	170	73
75	169	31
105	169	28
56	164	41
78	164	61
50	161	65
89	158	45
56	157	84
91	157	41
61	155	65
65	154	40
76	152	32
83	150	25
49	149	48
91	145	12
26	138	36
50	135	49
107	130	72
103	129	72
23	128	52
44	125	67
24	124	73
66	122	61
75	122	61
54	121	86
59	120	31
61	115	70
62	115	67
64	115	49
34	114	44
59	109	37
46	107	20
19	103	70
33	103	63
25	102	48
47	102	98
28	101	44
34	100	42
24	97	17
57	92	35
28	88	45
9	80	71
18	80	38
21	71	35
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    1
167	252	20
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    9
235	33	39
171	29	51
208	25	35
231	25	26
216	22	19
226	17	25
240	14	24
214	11	76
215	10	38
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    51
204	235	14
166	233	11810
224	232	28
223	231	40
187	226	42
172	223	19
198	223	17
199	222	19
234	203	11810
221	195	66
219	193	19
209	181	58
192	179	8
233	164	16
199	163	34
241	162	45
183	160	57
217	158	32
183	156	36
204	152	30
231	151	22
201	137	18
187	136	16
182	127	42
175	124	33
198	119	20
51	118	21
95	115	24
97	112	21
131	109	14
71	107	19
95	106	22
80	101	65
152	100	7
74	98	25
152	98	34
75	95	20
70	93	44
85	92	12
91	91	7
158	89	57
123	85	40
78	84	44
77	78	29
51	74	26
93	69	20
74	67	46
54	66	33
33	58	24
91	52	26
101	52	41
