## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:02:19
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      209
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    74
18	202	29
18	189	51
22	187	39
20	185	21
21	185	20
11	179	54
66	176	68
44	172	36
44	171	55
22	165	71
29	164	52
64	163	75
22	161	16
23	158	48
24	158	27
44	158	88
40	157	36
46	156	68
69	156	15
48	155	18
50	153	71
36	149	19
81	146	33
42	144	54
77	137	55
117	133	55
42	129	27
42	128	24
66	127	32
90	113	38
64	106	57
133	98	76
140	86	36
122	78	22
170	77	31
119	76	38
183	73	26
142	70	10
194	65	62
154	64	47
194	64	47
182	60	66
209	59	43
202	56	30
192	54	68
196	54	38
156	52	44
164	52	37
174	51	50
155	48	30
201	48	48
181	46	30
165	45	30
172	45	73
178	45	58
154	44	19
196	43	90
197	42	40
185	41	41
175	39	36
178	37	30
181	37	35
211	33	60
194	27	79
159	26	66
208	24	36
176	23	28
194	23	24
208	22	55
209	22	55
177	21	41
198	16	66
186	9	54
205	6	15
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    2
160	176	13
219	145	15
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
