## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.14:54:54
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      20
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    43
240	242	62
221	238	56
224	236	25
199	235	22
241	235	19
206	231	35
222	231	51
198	230	35
197	228	22
198	228	57
217	228	22
219	228	36
224	228	77
222	226	65
224	226	15
233	225	37
236	223	51
191	221	47
220	221	28
197	220	30
237	218	26
244	213	39
241	211	130
245	211	82
231	210	57
241	210	39
231	208	39
215	207	51
233	206	63
226	205	54
232	204	41
243	203	49
230	201	52
231	200	15
233	200	56
233	190	49
234	188	49
236	185	52
239	183	38
238	181	62
214	179	75
238	175	25
246	160	25
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    1
238	233	19
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    148
137	237	6
219	145	19
236	142	53
242	141	21
236	140	25
240	140	19
244	140	26
233	139	26
238	136	25
247	133	9
248	133	56
234	128	93
234	127	78
241	127	3
234	126	74
240	126	61
238	125	51
231	124	44
234	123	39
244	121	37
223	120	20
233	120	30
234	120	60
238	119	48
237	118	57
239	118	61
248	113	31
248	112	27
244	110	56
245	110	21
244	109	20
235	108	3
237	108	61
230	107	38
231	106	82
243	106	73
232	105	40
233	105	50
236	105	67
239	105	100
241	105	24
228	104	93
229	104	76
231	104	10
227	103	73
244	102	77
214	96	103
215	96	52
218	96	25
215	95	64
224	94	59
215	93	6
233	93	74
212	91	32
229	91	70
214	88	62
231	88	78
214	83	89
233	83	85
204	82	67
213	81	40
220	81	67
215	80	70
216	80	51
241	80	26
206	77	35
201	74	13
222	73	64
223	73	25
226	72	57
235	71	21
225	70	53
234	70	83
235	70	61
226	69	25
236	69	35
238	69	78
236	68	58
198	67	72
192	65	20
238	65	79
219	64	117
220	64	57
232	63	41
202	61	59
197	60	83
218	60	75
196	57	75
183	56	46
197	55	54
200	52	41
209	50	58
161	49	52
203	49	40
211	49	44
218	49	66
195	47	54
196	47	18
206	47	59
208	44	31
209	42	30
199	40	76
200	39	54
185	37	29
187	37	41
209	36	56
181	34	54
181	33	74
202	33	80
208	33	33
209	33	31
210	33	54
215	33	24
164	31	9
209	31	46
189	30	4
202	27	91
188	26	44
179	24	13
176	23	36
188	23	94
200	23	19
191	22	52
193	22	60
184	21	8
160	20	24
175	20	39
174	19	35
200	19	80
191	18	41
157	17	69
210	17	47
157	16	51
166	16	49
167	16	25
170	16	104
171	16	20
172	16	45
176	16	67
190	16	31
153	14	70
163	14	63
203	14	60
205	14	74
162	13	30
213	10	43
185	9	37
172	5	17
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
