## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:29:38
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      909
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    115
160	246	23
201	246	65
188	245	82
200	245	74
60	244	37
178	244	51
60	243	22
177	243	17
195	243	50
61	242	32
161	242	49
189	242	58
193	242	80
203	242	31
60	241	44
187	241	41
191	241	53
197	241	38
226	241	48
194	240	38
210	240	42
57	239	39
185	239	67
187	239	53
192	238	42
188	237	62
197	237	39
203	237	19
188	236	16
195	236	25
204	236	10
208	236	64
177	235	45
184	235	22
196	235	57
203	235	53
20	234	36
21	234	77
22	234	76
179	234	25
195	234	80
164	233	41
192	233	24
202	233	57
211	233	58
163	232	31
164	232	61
197	232	29
200	232	63
203	232	38
175	231	57
179	231	66
171	230	40
179	230	14
185	230	51
190	230	20
202	230	68
210	230	56
151	228	12
169	228	59
191	228	95
195	228	16
200	228	39
151	227	79
187	227	12
169	226	42
193	226	22
208	226	99
223	226	23
225	226	52
18	225	41
162	225	57
163	225	71
174	225	77
189	225	20
193	225	95
194	225	97
196	225	66
209	225	22
175	224	70
181	224	36
192	224	54
49	223	43
199	223	33
178	222	54
182	222	92
195	222	39
211	222	14
213	222	36
169	221	62
182	221	49
198	221	73
165	220	64
166	220	7
175	219	50
193	219	20
166	218	33
177	218	64
194	218	73
200	217	61
175	216	60
184	215	24
199	215	43
174	213	41
194	212	47
216	212	40
192	211	60
212	211	43
205	210	31
197	209	70
204	209	52
164	208	70
166	207	27
227	205	67
223	190	23
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    9
204	239	5
235	236	40
180	235	35
220	235	56
226	234	18
230	233	57
186	232	29
92	224	42
240	214	26
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    74
35	244	8
65	240	80
145	238	29
36	237	24
13	236	8
167	236	35
34	235	51
168	235	32
166	233	11810
14	232	40
27	231	56
28	231	58
109	229	33
179	228	22
35	226	51
70	225	52
76	224	17
180	224	54
189	224	50
61	222	48
44	221	22
198	220	23
187	218	55
171	216	54
233	216	7
190	215	13
191	215	9
119	214	34
165	214	13
119	212	27
166	212	7
139	211	30
192	211	32
118	210	37
169	210	40
170	210	70
93	209	19
131	209	19
133	209	17
134	209	64
168	208	47
135	207	52
41	206	44
89	206	33
211	206	18
187	205	39
210	204	38
204	203	57
234	203	11810
55	202	17
211	200	43
241	198	29
99	197	16
113	197	29
117	197	19
227	197	22
232	197	36
113	196	16
222	196	35
237	196	32
143	194	51
182	194	13
194	194	37
144	193	52
175	192	57
182	191	21
194	191	76
101	190	27
213	190	31
219	186	29
226	186	25
239	186	25
240	185	39
236	182	24
