## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:25:20
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      798
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    44
235	220	25
238	217	45
239	217	88
219	216	60
220	216	35
234	216	70
237	216	18
238	216	40
239	216	164
220	215	65
239	215	51
220	214	77
224	214	31
214	213	55
218	213	36
219	213	81
220	213	22
221	213	39
221	211	72
203	210	54
218	210	76
219	210	19
167	204	48
168	200	39
168	199	33
169	199	59
169	198	49
152	197	43
152	196	25
138	195	36
133	187	47
103	186	16
113	185	40
64	176	63
66	176	24
106	176	14
50	174	24
40	173	57
60	171	19
27	168	39
75	166	32
35	163	15
48	162	53
34	160	68
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    1
0	246	13
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
154	238	79
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    119
137	244	24
133	242	36
19	239	85
81	236	11
118	236	40
128	236	18
147	236	54
145	235	32
119	234	43
127	234	39
157	234	35
164	234	18
100	233	40
119	232	61
110	231	32
85	230	58
110	230	23
119	230	38
106	229	25
129	228	38
130	228	71
143	228	36
120	227	30
127	227	82
176	227	42
131	226	16
170	226	55
85	225	40
139	224	34
142	224	19
127	223	47
142	223	24
113	222	33
125	222	31
138	222	42
139	222	20
145	222	23
114	221	49
115	221	20
129	221	33
141	221	17
173	221	29
122	220	33
125	220	57
126	220	40
137	220	69
139	220	29
140	220	16
152	220	47
128	219	35
136	219	56
139	219	36
141	219	13
143	219	11
156	218	39
129	217	25
154	217	22
157	217	15
195	217	9
107	216	22
109	216	23
130	216	51
154	216	37
128	215	16
146	215	158
113	214	24
182	214	38
129	212	7
141	212	26
140	211	15
141	210	22
143	210	54
123	209	33
130	209	17
124	208	41
125	208	30
138	208	57
140	208	42
153	208	16
154	208	30
111	207	21
116	207	49
123	207	58
126	207	18
144	207	14
141	206	31
135	205	41
157	205	98
137	204	63
109	203	41
152	203	26
193	202	26
138	201	20
161	201	11
195	201	39
136	200	35
140	200	34
194	200	35
127	199	7
128	199	64
157	199	25
111	198	27
153	198	52
192	198	26
108	195	27
120	195	41
158	195	59
175	194	32
106	193	38
224	193	41
185	192	28
125	190	6
145	190	15
92	187	50
207	187	39
207	186	29
213	183	42
115	178	11
218	172	9
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    82
166	233	11810
234	203	11810
32	188	20
21	173	36
20	172	32
61	172	10
49	171	38
29	170	34
30	167	53
191	161	12
131	159	31
53	152	25
155	149	12
132	148	16
135	148	28
148	146	9
113	144	22
136	144	28
182	144	22
183	144	58
101	143	42
133	142	11
166	142	15
177	142	17
101	139	26
125	139	45
176	139	39
183	139	39
92	138	38
118	137	11
164	137	30
188	136	12
119	135	19
120	134	41
164	134	20
182	133	22
190	133	29
161	132	19
172	132	43
178	128	11
179	128	43
183	128	18
205	128	27
174	127	21
130	126	35
166	126	19
168	126	14
118	125	13
181	125	30
167	124	26
172	124	25
176	124	29
167	123	53
181	123	33
191	123	51
167	121	43
168	121	46
169	121	11
152	120	48
182	120	44
170	119	28
172	119	27
181	119	15
170	118	38
195	118	65
189	117	19
215	117	33
194	115	21
188	114	26
104	112	12
221	109	22
156	108	33
176	105	33
178	105	40
219	105	29
132	100	46
246	100	45
133	98	40
136	97	56
190	88	36
236	88	30
232	81	44
