## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:19:28
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      650
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 43
## fadcTriggerClock: 45327456
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    51
179	49	44
94	43	35
122	40	36
169	39	56
84	38	51
113	34	65
145	34	50
141	30	49
142	30	68
76	29	42
178	29	62
199	28	79
76	26	29
117	25	37
135	25	88
226	25	63
124	24	27
115	23	30
147	22	76
149	22	46
203	21	33
155	20	59
48	19	51
93	19	67
103	19	57
196	19	7
205	19	24
107	18	64
115	18	51
201	18	10
200	17	20
103	16	31
105	16	47
195	16	41
121	15	47
203	15	62
50	14	37
169	14	67
188	14	54
189	14	104
222	14	80
139	13	80
142	13	52
210	13	52
77	12	61
176	12	62
78	11	47
224	11	82
26	10	46
79	10	53
78	9	3
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    97
93	56	67
60	54	75
123	54	74
94	53	59
85	51	64
113	51	49
50	49	40
82	48	98
66	45	28
89	45	49
82	44	70
89	44	61
92	43	42
165	43	50
108	42	65
166	42	34
67	41	54
86	40	48
105	40	81
111	40	70
51	39	27
98	39	45
34	37	47
36	37	81
178	37	67
84	34	75
95	34	34
100	34	86
64	33	41
86	33	86
100	33	5
198	33	27
88	32	92
198	32	68
80	31	51
11	29	13
75	28	5
77	27	70
84	27	38
97	27	56
111	27	83
167	27	36
226	27	57
233	27	49
26	26	82
67	26	77
99	26	82
230	25	27
55	24	83
72	24	63
89	22	75
100	22	72
101	22	60
102	22	69
109	22	92
33	21	45
107	21	46
165	21	75
81	20	68
90	20	38
170	20	80
203	20	61
55	19	59
82	19	95
83	19	62
89	19	10
92	19	41
203	19	56
52	18	56
68	18	73
80	18	57
109	18	72
75	17	22
83	17	47
102	17	33
64	16	53
77	16	54
102	16	57
115	16	67
209	16	39
75	14	58
169	14	73
75	13	68
106	13	71
132	13	59
236	13	71
172	12	54
194	12	59
221	12	60
224	11	45
116	10	55
94	9	52
183	9	36
226	9	61
63	8	51
224	7	70
236	7	77
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    40
73	77	54
42	45	42
52	44	87
94	42	29
167	41	74
189	41	29
55	40	38
137	38	34
226	38	46
206	37	46
230	36	50
119	32	43
143	31	38
199	31	48
96	27	62
78	25	72
79	25	59
209	25	19
19	24	68
79	24	37
241	24	40
149	23	60
76	22	36
124	22	39
246	22	31
125	21	77
123	20	54
244	20	51
84	19	15
176	19	86
171	16	51
220	16	54
29	15	106
141	14	38
151	14	68
152	14	47
204	13	54
134	9	44
29	7	20
156	4	52
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
