## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:13:57
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      507
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 20512925
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    99
211	177	76
213	175	59
231	175	40
230	174	60
231	172	44
221	170	57
236	168	54
221	165	73
224	165	58
232	164	51
208	163	32
208	162	85
193	160	38
203	159	15
213	158	39
221	157	37
194	156	49
206	156	80
191	155	37
203	154	71
204	154	114
205	154	48
212	154	44
214	154	37
202	153	66
203	153	49
209	153	60
196	152	63
200	152	38
194	151	77
195	151	40
204	151	48
190	150	74
192	150	101
195	150	54
196	150	95
199	150	29
193	149	153
200	149	103
201	149	30
202	149	41
203	149	23
208	149	60
209	149	92
210	149	64
200	148	36
201	148	115
208	148	26
201	147	45
202	147	78
203	147	86
206	147	37
190	146	77
195	146	68
201	146	34
202	146	45
203	146	22
206	146	47
208	146	80
202	145	125
203	145	89
206	144	59
187	143	29
190	143	85
201	143	71
187	142	11
190	142	74
198	142	60
204	142	14
211	142	44
213	142	72
195	141	60
198	141	88
205	141	70
186	140	54
208	140	78
184	138	58
187	138	49
190	138	76
197	138	80
191	137	58
204	137	38
195	136	90
202	136	26
208	131	52
174	123	56
163	120	41
168	120	88
173	119	32
172	118	67
161	115	41
166	115	27
173	115	39
173	113	82
163	111	51
153	109	54
155	108	38
155	106	77
157	105	57
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    36
36	239	73
37	239	72
21	237	58
38	237	47
14	236	114
20	235	79
32	235	66
33	235	63
36	234	54
39	234	50
46	233	34
30	232	47
33	231	70
26	230	38
16	229	38
26	229	80
8	228	73
7	227	56
34	226	43
27	225	37
39	222	44
9	221	13
9	220	70
10	220	62
11	220	58
26	220	88
14	219	38
17	219	48
26	218	109
13	217	51
28	217	70
19	215	61
22	214	51
16	206	82
18	206	34
19	206	45
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    31
21	244	42
29	244	23
38	242	12
52	241	22
35	240	24
36	240	14
33	239	48
38	239	54
66	238	15
36	237	12
36	234	38
36	233	46
47	233	51
36	232	15
62	232	28
64	232	20
16	230	44
24	230	47
23	229	53
24	229	14
27	228	27
66	228	34
26	226	20
32	226	52
40	221	30
52	213	19
52	212	31
21	211	36
22	211	25
19	206	36
21	191	16
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
