## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:23:12
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      745
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    291
215	99	22
214	98	21
213	96	42
214	96	30
212	95	7
211	86	39
221	86	60
229	85	56
192	82	39
226	81	59
204	80	75
216	80	40
222	80	36
242	80	62
188	79	34
232	77	22
231	76	49
240	75	28
202	73	27
237	73	51
239	73	78
242	73	93
231	72	28
215	71	21
224	71	22
240	71	40
244	71	52
214	70	60
223	70	41
234	70	24
224	69	36
221	68	73
228	68	65
206	67	51
207	67	26
208	67	54
211	67	63
229	67	30
242	67	40
212	66	50
221	66	42
222	66	26
224	66	53
183	65	57
192	65	29
214	65	63
213	64	36
234	64	67
240	64	59
238	63	36
242	63	20
225	62	29
232	62	16
233	62	34
239	62	29
218	61	50
227	61	44
230	61	23
234	61	25
235	61	31
215	60	38
231	60	63
235	60	32
241	60	41
242	60	59
206	59	34
210	59	57
219	59	30
225	59	15
227	59	76
230	59	52
232	59	70
233	59	57
240	59	41
245	59	73
246	59	12
204	58	60
207	58	29
210	58	51
226	58	63
227	58	30
248	58	56
211	57	81
213	57	38
215	57	44
220	57	51
221	57	29
222	57	87
226	57	42
231	57	83
238	57	39
242	57	47
217	56	73
218	56	52
209	55	26
225	55	56
226	55	38
237	55	30
239	55	64
240	55	25
241	55	67
238	54	70
242	54	70
209	53	22
214	53	59
235	53	31
241	53	53
218	52	37
219	52	13
230	52	45
237	52	56
247	52	37
202	51	19
208	51	9
215	51	29
226	51	62
230	51	63
240	51	52
177	50	75
179	50	14
180	50	26
214	50	62
219	50	76
226	50	53
227	50	45
236	50	62
238	50	37
242	50	67
246	50	47
233	49	79
236	49	25
238	49	59
203	48	37
204	48	50
213	48	66
215	48	35
233	48	60
240	48	91
242	48	87
247	48	12
180	47	57
212	47	46
213	47	38
215	47	19
219	47	48
229	47	51
236	47	62
237	47	57
241	47	39
244	47	88
203	46	34
220	46	42
226	46	59
231	46	42
236	46	54
201	45	65
241	45	37
245	45	24
248	45	18
218	44	28
225	44	42
234	44	61
235	44	55
237	44	90
238	44	55
241	44	53
242	44	55
244	44	23
204	43	45
217	43	41
218	43	57
220	43	45
236	43	39
245	43	43
211	42	81
220	42	92
233	42	42
240	42	103
243	42	12
244	42	41
203	41	15
213	41	49
223	41	40
244	41	41
246	41	23
198	40	48
207	40	59
230	40	37
238	40	60
241	40	40
242	40	6
247	40	38
199	39	36
234	39	19
235	39	58
241	39	26
243	39	123
201	38	68
211	38	49
215	38	54
217	38	71
223	38	84
231	38	25
237	38	48
242	38	49
246	38	31
202	37	67
216	37	29
234	37	37
235	37	31
197	36	72
220	36	52
235	36	34
241	36	22
243	36	77
246	36	44
247	36	15
194	35	22
223	35	63
226	35	38
236	35	84
238	35	74
239	35	80
241	35	64
248	35	53
199	34	31
233	34	71
235	34	25
237	34	41
239	34	15
199	33	40
219	33	16
227	33	65
243	33	68
246	33	83
191	32	33
220	32	22
223	32	64
225	32	47
233	32	55
241	32	57
217	31	60
218	31	65
222	31	68
242	31	51
246	31	39
247	31	63
248	31	48
202	30	11
204	30	28
216	30	43
235	30	26
239	30	41
240	30	49
242	30	54
245	30	52
194	29	21
240	29	43
241	29	23
243	29	46
248	29	54
233	28	37
235	28	35
239	28	38
241	28	59
216	27	17
233	27	55
189	26	47
213	26	85
248	26	98
202	25	49
249	25	12
230	24	62
244	24	56
245	24	49
215	23	18
237	23	53
229	22	21
217	21	68
230	21	59
233	21	42
242	21	39
243	20	45
247	20	78
203	19	88
222	19	36
202	18	41
231	18	26
240	17	24
234	16	34
230	3	58
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    15
0	165	109
16	52	42
8	49	55
15	37	55
16	26	71
13	23	55
14	23	41
16	20	40
15	15	41
55	13	23
42	12	47
43	12	78
62	9	32
66	9	48
58	6	46
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
5	1	7
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
