## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:20:59
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      689
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    202
233	242	84
240	233	30
220	231	37
243	228	44
206	222	51
157	221	44
222	220	79
219	219	71
229	219	17
107	218	94
213	217	26
187	216	21
212	216	22
213	216	40
62	215	43
211	215	41
83	214	40
205	214	19
219	214	56
222	214	49
205	213	57
212	213	71
206	212	49
218	212	30
223	212	50
241	212	15
163	211	38
145	209	12
172	209	67
173	209	32
191	209	30
228	209	71
195	208	62
220	208	45
231	208	25
108	207	57
225	207	56
229	207	76
208	206	48
197	205	27
229	205	46
224	204	81
235	204	13
109	203	20
101	202	41
141	202	13
186	202	45
222	202	28
229	202	47
234	202	70
143	201	36
104	200	35
199	200	38
216	200	41
159	199	59
204	199	33
235	199	28
239	199	38
147	198	62
243	198	68
228	197	11
235	197	30
138	196	45
212	196	47
242	196	53
158	195	68
206	195	43
43	194	82
44	194	58
68	194	50
174	193	40
219	193	62
16	192	45
72	192	74
95	192	24
146	192	37
223	192	11
232	192	33
236	192	28
102	191	19
223	191	70
237	191	48
39	190	52
197	190	58
105	189	60
229	189	17
106	188	31
167	188	31
213	188	45
199	187	48
211	187	51
234	187	23
10	186	52
100	186	42
198	186	19
228	186	39
18	185	37
209	185	62
28	183	59
47	183	38
236	183	26
113	182	27
94	181	26
122	179	31
169	178	76
170	178	51
216	178	37
206	176	30
238	176	52
61	173	74
77	173	60
112	172	20
138	171	34
146	171	72
233	171	75
231	170	49
55	168	44
67	168	40
111	166	48
60	161	36
81	156	57
61	155	24
64	155	63
61	154	65
68	154	54
59	152	28
54	151	65
211	151	57
85	150	30
86	144	71
93	134	39
109	126	58
141	125	47
74	124	70
85	122	49
87	120	73
114	113	72
121	104	47
120	100	57
135	98	56
114	97	32
134	94	48
142	94	33
124	92	82
125	91	54
99	89	26
165	83	44
155	82	32
143	79	28
117	76	22
194	71	99
154	70	38
204	65	64
161	63	69
184	63	37
196	63	25
166	57	51
166	56	41
173	56	75
167	55	46
178	55	53
177	54	55
226	54	38
192	53	24
193	53	28
160	49	29
209	49	32
228	49	66
186	44	25
187	44	39
193	43	83
192	41	38
186	40	34
229	40	37
200	39	56
211	39	67
236	39	74
189	38	59
204	38	49
184	36	33
189	36	38
200	35	35
187	33	54
204	32	23
194	31	16
232	31	38
198	27	62
202	27	57
203	27	39
210	26	45
216	26	27
248	24	16
214	23	43
204	19	30
220	19	37
207	18	51
221	11	50
200	10	30
244	10	49
246	10	42
234	5	58
236	5	9
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    40
131	236	37
124	235	26
117	232	34
178	228	32
177	226	31
55	222	32
54	221	63
239	218	66
10	216	45
8	215	41
9	215	52
48	215	9
86	209	60
60	208	46
182	207	52
99	206	25
196	206	40
125	205	66
156	204	67
141	202	36
91	201	46
94	201	22
140	200	95
144	200	30
202	200	57
183	196	37
187	196	35
75	195	46
189	195	74
190	194	37
28	193	59
73	191	58
91	188	53
235	188	71
211	186	21
118	182	65
213	182	48
178	180	57
206	178	91
105	166	41
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    16
65	46	27
66	45	21
24	40	23
30	36	25
35	34	75
67	30	41
12	29	64
71	21	26
63	20	13
66	20	13
67	20	16
64	19	24
110	12	50
56	10	39
88	10	15
84	9	21
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
