## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:14:13
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      514
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 31
## fadcTriggerClock: 87966828
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    166
29	235	68
27	232	51
13	231	34
64	228	45
43	212	32
25	210	62
15	206	53
65	205	24
65	204	10
14	202	49
32	199	56
65	193	43
100	192	45
64	187	53
97	186	60
121	184	31
222	183	43
223	183	39
48	182	73
153	182	37
158	182	59
28	181	32
57	181	59
84	181	26
158	179	73
195	178	6
160	177	22
58	176	24
152	176	53
81	174	11
46	173	60
51	173	40
154	173	57
143	171	58
31	170	27
147	170	38
222	168	32
238	168	51
147	167	31
132	163	32
130	162	49
131	162	49
140	162	30
173	161	69
221	153	41
168	152	46
219	152	27
220	152	31
220	151	41
212	148	48
199	146	81
171	145	63
195	144	53
91	143	52
133	141	32
181	141	14
188	138	51
108	136	38
161	136	21
174	133	66
220	119	47
75	59	16
36	52	44
56	49	29
58	49	40
72	49	47
87	49	59
111	49	61
76	48	35
80	48	41
86	48	61
91	48	81
112	48	44
119	48	24
48	47	49
80	47	96
86	47	46
90	46	39
95	46	57
111	46	60
118	46	67
124	46	50
23	45	55
108	45	61
164	45	40
82	44	58
116	44	20
117	44	62
138	44	51
158	44	13
206	44	53
217	44	28
82	43	25
102	43	39
113	43	96
121	43	39
157	43	38
19	42	40
20	42	54
40	42	39
48	42	71
77	42	81
91	42	18
117	42	30
132	42	30
160	42	64
190	42	31
191	42	33
212	42	58
220	42	39
234	42	9
76	41	65
79	41	7
94	41	32
108	41	48
116	41	56
140	41	54
155	41	43
162	41	38
68	40	24
84	40	60
112	40	33
117	40	29
163	40	45
85	39	26
86	39	68
108	39	49
114	39	31
155	39	39
159	39	45
190	39	25
191	39	59
195	39	18
205	39	35
67	38	38
117	38	26
163	38	67
166	38	50
186	38	75
192	38	26
211	38	54
155	37	59
160	37	58
187	37	47
212	37	44
219	37	44
228	37	47
40	36	85
94	36	34
102	36	45
75	35	47
162	35	50
231	35	52
114	34	26
162	34	27
190	34	36
205	34	33
233	34	44
242	34	22
201	33	54
156	32	55
195	32	50
196	32	52
192	29	44
193	29	21
188	27	43
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    250
199	195	49
23	178	63
22	177	26
34	174	36
226	157	11
80	154	81
31	153	67
104	150	84
110	148	35
128	148	51
61	145	61
22	144	25
60	143	79
50	142	63
67	141	59
217	141	67
55	140	55
68	139	38
29	138	25
66	138	59
100	138	81
101	138	39
34	137	34
99	136	87
99	135	41
162	134	36
163	134	34
17	133	69
121	133	52
204	133	83
171	131	34
32	130	57
129	130	57
88	129	85
128	129	33
51	128	64
89	128	41
90	128	33
114	128	38
131	128	91
78	127	98
207	127	81
90	125	41
146	123	63
196	123	38
29	122	55
125	122	46
167	122	47
194	122	23
187	121	87
166	120	73
161	118	19
187	118	27
202	118	41
219	118	56
208	117	37
187	116	50
199	115	55
214	115	32
76	114	25
199	114	60
206	114	104
190	113	45
70	112	47
73	112	43
183	112	82
90	110	39
200	110	67
111	109	49
159	108	34
183	108	69
231	106	25
42	105	45
183	105	44
211	103	17
235	103	65
155	102	56
178	102	65
221	101	35
115	100	46
124	100	31
172	100	50
242	99	57
169	94	72
238	93	61
240	93	75
194	91	24
208	91	29
240	91	22
183	88	13
231	88	48
205	87	59
224	86	34
169	82	75
193	81	52
188	80	64
219	77	86
181	71	19
40	41	58
17	38	50
146	38	23
24	37	15
26	36	49
12	35	46
38	34	84
60	34	29
64	34	59
74	34	72
70	33	66
81	33	104
65	32	29
68	32	73
70	32	38
105	32	43
144	32	37
64	31	79
75	31	79
84	31	113
115	31	5
117	31	36
140	31	17
152	31	41
66	30	68
67	30	83
74	30	44
85	30	44
113	30	41
116	30	55
119	30	18
120	30	94
142	30	92
143	30	47
39	29	51
60	29	42
70	29	47
71	29	59
78	29	61
111	29	94
145	29	33
61	28	78
62	28	64
66	28	23
90	28	27
115	28	57
137	28	50
194	28	58
63	27	77
70	27	56
74	27	75
87	27	19
91	27	38
113	27	72
133	27	41
145	27	6
161	27	64
182	27	26
183	27	38
187	27	46
201	27	91
202	27	60
106	26	43
150	26	44
152	26	34
183	26	68
25	25	42
76	25	54
87	25	81
135	25	59
136	25	19
137	25	79
149	25	63
186	25	92
