## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:17:36
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      602
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    79
34	229	30
39	219	26
19	215	33
20	212	65
34	208	17
57	203	86
14	202	57
14	200	89
26	199	73
36	185	50
12	184	73
13	184	28
14	184	51
16	184	40
12	183	33
14	182	28
8	180	26
11	173	70
24	168	91
32	155	36
36	149	46
21	144	37
33	144	74
40	143	76
40	142	68
28	138	47
35	134	46
26	118	46
37	114	86
38	114	42
32	94	58
25	93	39
24	91	75
38	88	63
38	87	57
33	86	62
32	84	25
36	83	44
39	79	54
36	77	65
38	77	86
43	77	64
36	76	29
39	74	18
44	72	69
42	63	45
47	63	74
37	62	30
46	62	44
26	60	74
45	55	44
62	48	85
33	44	45
64	38	18
30	37	36
30	34	16
47	31	43
58	30	95
59	30	39
34	28	47
39	28	17
52	28	49
50	23	82
16	22	40
48	21	57
45	19	17
52	19	82
53	19	33
55	19	84
43	17	92
39	14	26
46	13	72
44	12	58
46	12	61
45	10	25
47	10	89
42	9	41
30	8	34
60	6	69
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    2
34	16	29
35	11	19
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
