## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:07:25
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      340
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    214
246	198	41
246	196	58
243	190	56
236	186	63
227	182	23
230	182	25
228	180	45
227	179	42
229	176	69
213	173	28
215	172	79
218	172	106
219	172	34
217	171	42
219	170	40
221	170	67
212	167	44
187	165	36
191	164	39
193	163	86
192	162	70
195	162	66
194	160	93
198	160	5
194	159	97
195	159	4
193	158	49
194	158	70
195	158	54
184	157	76
189	157	147
190	157	41
192	157	117
194	157	72
196	157	49
186	156	73
188	156	66
189	156	42
190	156	38
192	156	47
193	156	125
194	156	224
195	156	72
196	156	66
197	156	101
188	155	77
189	155	54
193	155	137
195	155	121
197	155	61
198	155	27
199	155	66
187	154	35
188	154	34
189	154	67
190	154	97
192	154	124
193	154	78
194	154	53
195	154	42
196	154	52
200	154	71
203	154	43
189	153	82
190	153	52
191	153	128
192	153	225
193	153	82
194	153	113
195	153	223
197	153	121
202	153	41
188	152	126
189	152	48
190	152	101
191	152	86
192	152	100
193	152	55
194	152	19
196	152	142
197	152	66
201	152	77
183	151	57
186	151	20
188	151	55
191	151	54
192	151	84
193	151	44
195	151	118
196	151	111
197	151	30
198	151	36
199	151	65
187	150	14
189	150	90
191	150	43
192	150	98
195	150	41
197	150	42
198	150	109
200	150	38
190	149	33
191	149	81
192	149	156
193	149	69
194	149	82
195	149	19
196	149	44
197	149	58
198	149	55
190	148	90
191	148	65
192	148	53
196	148	63
197	148	46
198	148	47
190	147	20
192	147	47
190	145	55
180	142	37
177	141	40
179	134	42
170	133	50
170	129	40
151	126	36
152	126	11
154	125	108
143	124	56
157	124	18
142	123	71
156	123	44
157	123	57
153	122	45
155	122	44
157	121	54
153	120	30
158	120	34
152	119	34
156	119	20
155	118	74
159	118	57
155	116	57
157	116	76
155	115	63
150	110	79
136	109	37
145	109	15
147	109	19
132	108	46
139	107	81
135	106	44
139	106	58
140	106	48
136	105	45
144	105	79
140	104	25
136	103	50
139	103	62
124	102	57
142	102	60
146	102	45
131	101	33
138	101	105
140	100	104
135	97	80
132	96	32
133	96	64
134	93	34
140	93	75
141	93	30
119	92	30
109	87	39
101	80	51
121	77	39
94	76	33
99	74	62
98	71	54
93	68	58
88	67	90
97	66	31
90	65	83
97	65	67
87	64	46
93	64	45
88	63	63
93	63	82
97	63	63
88	62	40
89	62	65
89	61	40
81	60	24
81	59	48
73	50	48
62	49	31
64	49	33
83	49	33
69	47	30
70	47	21
54	40	59
55	39	72
68	38	77
53	35	32
55	34	49
59	32	7
59	30	37
46	29	30
51	27	45
56	24	57
56	23	54
34	20	59
40	19	35
41	15	45
38	13	83
29	5	56
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    6
18	233	66
19	230	465
20	230	24
16	227	49
11	225	73
12	224	47
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
