## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:03:42
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      244
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    68
39	111	33
51	100	31
52	98	72
50	90	48
18	88	17
43	88	7
49	88	40
37	87	30
34	86	71
55	86	55
34	85	44
36	85	75
46	85	68
48	85	30
35	84	29
36	84	57
48	84	23
56	84	33
63	80	10
50	79	44
50	76	54
30	74	51
40	74	17
49	73	31
71	72	62
54	71	51
72	71	27
77	70	56
50	69	10
55	69	54
57	69	47
78	69	36
46	68	49
39	65	51
76	63	45
102	51	87
106	50	27
120	50	53
181	43	47
186	43	43
181	42	84
198	40	33
104	39	70
176	39	8
182	39	55
173	37	35
226	36	54
238	36	24
178	35	68
150	34	49
185	33	54
102	30	78
154	30	19
203	28	45
242	24	67
239	23	36
224	22	60
227	21	55
246	21	58
246	20	34
247	20	31
240	18	62
235	15	69
230	12	17
239	12	70
244	11	60
240	7	46
246	5	50
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    7
16	7	42
21	7	41
21	6	78
22	6	29
9	5	26
29	4	47
15	3	70
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
