## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:28:13
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      873
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    193
71	188	77
67	184	39
194	184	28
106	181	41
196	173	12
161	172	70
162	172	37
168	171	53
169	171	88
115	170	75
168	170	71
168	169	9
114	168	18
134	167	16
154	167	106
69	166	35
241	165	56
227	164	60
239	164	69
85	163	59
62	162	65
64	161	39
65	160	47
168	160	42
169	160	43
171	160	71
74	158	64
172	158	37
174	158	70
78	157	31
79	157	31
114	157	113
172	157	22
67	156	18
114	156	53
162	156	56
201	156	45
162	155	22
222	155	34
49	154	62
126	154	37
237	154	59
109	153	47
161	153	23
166	153	17
224	153	69
62	152	71
72	152	71
104	152	37
105	152	38
76	151	32
130	151	21
163	151	40
238	151	79
22	150	81
69	150	102
139	150	65
114	149	55
159	149	49
163	149	70
177	149	46
164	148	41
167	148	77
171	148	21
135	147	54
151	147	51
172	147	43
208	147	27
74	146	10
78	146	39
179	146	73
60	145	49
68	145	67
197	145	62
198	145	26
208	145	62
67	144	38
117	144	48
170	144	49
199	144	2
67	143	29
89	143	56
118	143	71
116	142	43
127	142	69
99	141	55
162	141	48
75	140	49
186	140	18
74	139	74
142	139	33
182	139	20
216	139	26
36	138	44
154	138	35
158	138	64
163	138	63
164	138	81
176	138	58
89	137	66
150	137	82
184	137	60
34	136	72
84	136	56
85	136	30
154	136	52
169	136	38
182	136	33
184	136	24
23	135	43
36	135	73
103	135	66
118	135	97
152	135	36
156	135	49
195	135	19
105	134	93
138	134	29
156	134	53
108	132	69
169	132	68
176	132	24
178	132	70
184	132	21
188	132	56
178	131	23
188	131	43
212	131	46
89	130	56
93	130	38
158	130	41
179	130	32
189	130	51
198	130	29
212	130	94
245	129	111
86	128	30
93	128	38
149	128	29
207	128	12
242	128	52
62	127	54
105	127	55
248	127	32
84	126	81
159	126	73
161	126	86
182	126	26
208	126	61
209	126	33
243	126	52
245	126	54
84	125	31
176	125	50
62	124	40
89	124	51
102	124	48
114	124	56
148	124	26
191	124	38
114	123	24
128	123	39
188	123	56
189	123	87
74	121	60
38	120	60
173	120	42
44	119	51
78	119	23
152	119	22
153	119	74
165	119	15
171	119	47
182	118	57
172	117	38
64	116	63
46	115	52
68	114	24
147	113	34
156	113	66
168	113	14
53	111	82
174	111	73
174	110	65
186	110	48
61	106	29
134	106	27
33	105	43
105	105	20
174	103	33
194	94	16
97	90	20
19	89	68
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    126
150	180	59
134	179	31
185	179	45
239	175	37
172	170	27
173	170	62
184	168	75
198	168	83
105	167	30
162	166	49
82	163	50
160	163	65
188	163	60
105	162	23
127	160	71
100	159	59
220	159	60
222	159	62
202	158	38
82	157	18
155	157	103
134	156	78
179	156	36
185	156	80
190	156	87
