## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:16:14
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      566
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    110
36	241	73
37	240	40
73	238	47
74	238	52
56	231	39
48	230	52
64	230	69
40	226	62
41	226	29
52	219	19
53	218	39
49	215	51
64	215	63
65	215	38
68	213	34
49	210	81
58	210	48
64	207	49
48	202	50
56	202	48
30	199	52
48	199	31
50	198	64
56	198	44
63	198	53
48	190	81
26	184	28
50	182	45
51	172	63
57	172	40
66	171	31
44	164	58
42	163	30
44	163	47
45	163	60
46	160	37
69	159	44
53	158	45
76	158	87
57	157	63
58	144	63
52	142	51
49	141	66
63	134	34
65	130	44
69	130	25
56	128	64
68	125	84
63	123	29
63	122	72
85	111	55
68	110	56
68	104	42
67	102	47
73	102	62
65	101	57
75	100	52
73	96	60
74	96	36
65	94	64
75	94	27
77	94	79
65	93	95
64	92	92
75	88	65
76	86	80
83	86	73
85	86	57
70	83	75
74	83	52
75	83	29
79	82	70
75	81	64
77	81	38
83	81	34
72	80	58
74	80	75
78	80	95
79	80	73
75	79	95
76	79	56
77	79	46
78	79	75
79	79	93
83	79	18
72	78	45
74	78	63
77	78	88
80	78	116
71	77	63
74	77	40
76	77	66
78	77	98
84	77	59
76	76	53
77	76	131
78	76	67
79	76	30
78	75	52
79	75	82
77	74	86
78	74	101
79	74	59
83	74	73
77	73	37
73	72	84
76	72	67
78	72	62
75	70	41
83	70	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    1
46	180	17
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    1
121	198	13
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    91
166	233	11810
40	231	36
86	223	29
83	220	17
50	219	59
44	217	23
61	216	68
59	208	19
72	206	42
52	205	36
234	203	11810
68	201	11
66	199	21
69	199	26
59	198	19
70	198	37
18	190	31
63	189	52
71	188	62
66	185	47
52	184	29
31	178	34
77	178	56
80	176	17
103	175	30
71	174	17
48	170	40
83	170	40
32	165	54
60	164	23
47	161	16
59	155	32
61	152	16
57	149	92
68	148	14
43	147	28
58	145	23
54	142	63
82	142	28
48	141	44
60	141	40
59	140	18
50	138	16
57	138	19
64	138	33
49	137	51
54	137	32
36	134	13
34	129	64
55	129	16
80	129	16
68	123	57
87	110	46
53	106	30
17	105	37
50	105	38
56	101	12
72	100	14
72	99	22
35	97	18
61	93	25
91	93	51
20	87	40
49	84	26
17	80	56
66	80	48
66	79	23
44	73	18
46	63	47
70	62	16
21	60	77
34	55	32
49	49	25
47	48	25
64	47	24
22	45	51
45	44	23
60	44	28
59	43	71
54	38	21
59	38	42
56	34	36
79	34	28
28	33	24
35	32	35
17	30	59
58	30	23
48	29	35
53	25	25
55	20	24
32	15	53
