## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:31:10
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      948
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 33
## fadcTriggerClock: 44206354
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    227
176	244	18
175	243	85
167	241	73
190	236	33
157	234	60
163	233	82
167	231	45
170	231	32
193	230	61
195	229	78
173	227	81
190	227	71
186	226	38
194	225	52
194	224	94
145	220	71
145	218	55
153	217	78
167	217	17
168	217	38
171	217	36
181	214	64
154	213	32
159	213	60
154	212	42
155	212	30
168	212	28
139	211	29
155	211	30
129	210	83
142	209	56
143	209	47
157	207	4
160	206	86
115	200	27
118	200	66
130	200	53
160	200	64
79	198	36
129	198	65
137	197	56
77	196	32
156	195	72
137	193	26
107	189	27
118	189	32
148	184	54
148	183	73
186	183	66
155	182	18
124	181	69
106	178	56
75	175	70
93	175	26
123	175	66
77	174	46
93	173	38
115	169	47
113	167	28
230	167	59
90	166	73
227	165	71
89	163	30
229	163	55
90	162	30
228	158	16
108	157	52
207	154	27
61	153	62
221	153	30
221	152	65
184	151	43
239	150	28
208	149	69
227	149	17
165	148	52
183	148	11
209	148	56
215	148	45
215	147	73
221	147	74
229	146	82
65	145	52
225	145	60
34	143	48
35	142	26
75	142	71
238	142	40
36	141	38
231	141	22
30	140	51
174	138	25
170	136	45
246	136	23
247	136	71
174	135	70
13	133	10
41	133	44
160	133	52
170	133	4
26	132	44
168	132	49
239	132	26
167	131	74
168	131	43
175	131	50
230	131	39
156	130	62
214	130	36
241	129	38
247	129	41
49	127	51
184	127	66
201	127	36
157	126	22
170	126	64
175	126	47
176	126	38
181	126	74
38	125	104
130	125	59
34	124	61
148	124	92
9	123	48
102	123	53
148	123	47
149	123	33
164	123	33
150	122	78
121	121	32
167	119	21
23	118	45
64	118	29
170	118	57
171	118	37
43	117	24
164	117	58
168	117	59
175	117	112
53	116	46
140	116	58
174	115	50
17	114	33
30	114	26
32	114	42
36	114	67
32	113	91
34	113	50
142	113	78
75	112	64
158	112	84
55	111	49
100	111	82
55	110	40
120	110	44
53	109	17
60	109	46
95	109	37
87	108	37
211	108	34
15	107	74
40	107	70
91	107	88
98	107	70
132	107	39
43	106	63
217	106	67
10	105	33
85	105	63
92	105	112
24	104	54
104	104	53
112	104	44
75	103	54
82	103	57
94	103	55
130	103	40
96	102	30
131	102	44
150	102	66
126	101	103
50	100	51
87	99	83
153	99	17
28	98	41
61	97	45
66	97	50
72	95	60
82	95	34
76	94	104
77	94	20
82	94	34
170	94	40
86	92	37
84	90	19
70	88	53
77	88	45
82	88	29
71	86	70
77	84	54
89	84	41
65	83	83
84	83	54
64	82	65
76	82	119
76	81	59
80	81	56
70	80	55
26	77	108
115	77	18
23	75	34
25	75	64
59	75	48
70	75	45
83	74	58
15	73	59
63	72	21
109	72	48
24	71	57
109	70	40
93	69	81
93	66	51
20	62	40
23	61	65
65	61	56
52	56	42
9	55	26
# chipNumber: 3
# chipName:   H 10 W69
