## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:01:19
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      183
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    161
169	246	42
168	242	48
187	241	54
191	238	34
215	234	67
152	232	39
153	231	43
215	231	38
166	230	11
181	225	47
147	223	47
179	223	13
140	222	42
125	220	35
137	218	38
150	216	44
154	216	54
183	216	46
111	215	69
144	215	29
150	215	35
145	213	65
150	213	55
154	213	80
168	213	65
141	212	43
128	211	40
137	211	44
157	211	28
149	210	68
151	210	42
182	210	51
196	209	65
130	207	23
135	207	41
135	206	56
141	206	51
107	203	30
106	202	18
156	202	108
110	201	51
120	201	60
140	200	18
98	199	104
98	198	31
99	198	24
117	198	67
122	197	17
143	196	29
112	195	37
118	195	72
120	194	83
144	191	64
113	190	6
130	190	74
69	189	54
70	188	90
129	188	19
130	188	23
69	187	44
111	187	34
15	184	69
24	184	28
61	183	23
53	181	46
91	179	13
24	176	26
73	176	42
106	176	76
120	176	48
29	174	13
86	173	11
28	172	64
49	172	79
94	172	21
117	172	41
118	172	69
40	171	61
93	168	59
20	164	71
34	164	70
35	164	51
87	164	78
19	163	66
25	161	50
31	161	37
34	161	85
38	161	36
52	161	33
10	160	41
40	160	62
21	158	49
25	158	62
26	158	83
32	158	33
36	158	65
16	156	53
41	156	57
16	155	37
16	154	97
25	154	62
33	154	44
37	153	30
24	152	50
38	152	38
22	151	84
34	151	27
35	151	47
37	151	58
16	150	74
15	149	28
34	149	66
35	149	47
14	148	31
25	147	80
39	147	26
21	146	68
26	146	32
30	146	19
46	145	35
55	145	44
25	144	42
30	143	29
33	143	42
55	143	39
13	142	26
12	141	46
25	141	45
29	141	71
32	141	50
54	141	25
24	140	61
38	140	21
45	140	37
23	139	24
19	138	60
56	138	22
35	136	25
42	136	79
30	134	26
23	132	43
25	132	49
34	132	33
19	131	91
53	130	55
18	129	36
40	129	69
21	127	56
43	125	27
50	125	67
28	124	67
48	123	49
31	120	50
27	119	38
14	118	55
27	118	45
31	118	85
31	117	78
37	116	32
34	112	42
42	105	40
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    111
234	169	5
222	150	42
226	150	21
224	149	28
226	149	20
223	143	37
223	142	44
197	139	22
203	139	41
187	138	14
194	137	33
197	137	32
210	135	26
212	135	30
199	134	31
178	128	25
187	128	11
181	127	18
188	127	29
177	126	11
179	126	14
180	126	16
167	125	44
176	125	33
179	125	20
175	124	27
180	124	47
186	124	13
174	123	57
176	123	17
177	123	55
179	123	27
180	123	66
181	123	33
175	122	31
176	122	46
177	122	72
178	122	52
179	122	27
180	122	19
173	121	29
175	121	12
184	121	57
185	120	78
164	119	70
173	119	71
175	119	17
179	119	15
180	119	25
181	118	26
188	118	90
189	118	19
181	117	31
163	116	58
164	116	16
170	115	53
174	115	16
179	115	10
154	114	36
180	114	34
181	114	18
175	112	29
173	111	59
162	110	28
151	109	52
159	107	16
160	105	31
162	104	47
152	101	39
145	99	41
134	95	21
134	93	51
113	92	30
115	90	9
115	89	48
116	89	24
108	88	35
109	88	60
108	87	44
109	87	42
111	87	50
113	87	73
115	87	28
119	87	11
120	87	37
106	86	18
111	86	22
113	86	72
115	86	50
108	85	22
109	85	45
110	85	45
111	85	38
112	85	13
113	85	29
114	85	85
111	84	80
112	84	106
113	84	131
115	84	46
106	83	51
111	83	109
112	83	76
113	83	42
116	83	32
104	82	16
108	82	19
110	82	14
113	82	77
117	82	21
105	81	22
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    26
166	233	11810
107	231	36
54	230	35
69	230	31
89	230	29
70	226	49
70	222	48
79	222	18
55	220	21
67	220	24
91	220	36
55	214	63
107	214	31
66	213	35
62	212	45
66	210	34
67	209	21
55	206	46
65	206	13
65	205	21
75	205	28
65	203	12
234	203	11810
25	188	57
36	180	57
37	178	70
