## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.14:56:54
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      70
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    286
128	135	40
129	131	44
129	122	21
131	121	60
132	121	37
127	120	48
129	120	68
130	120	108
130	119	33
129	118	27
130	118	33
133	118	16
122	117	41
127	117	65
128	117	36
130	117	64
127	116	43
128	116	93
130	116	60
131	116	68
123	115	62
125	115	54
127	115	90
128	115	77
131	115	94
132	115	76
134	115	37
138	115	23
120	114	21
122	114	50
125	114	25
126	114	41
128	114	93
129	114	129
130	114	82
137	114	56
121	113	62
127	113	128
128	113	33
129	113	62
137	113	41
127	112	51
128	112	77
129	112	49
130	112	44
124	111	42
126	111	20
128	111	8
131	111	78
141	111	42
123	110	48
126	110	51
127	110	80
128	110	80
131	110	33
163	110	16
124	109	43
126	109	16
127	109	40
128	109	43
129	109	123
129	108	17
135	108	75
163	108	31
130	107	22
174	106	66
154	100	56
153	97	22
153	96	34
182	96	22
168	95	67
152	94	50
162	94	67
169	94	62
174	94	47
145	92	31
162	92	52
146	91	100
149	91	15
162	91	59
171	91	71
172	91	84
206	91	18
163	90	70
173	90	21
175	90	68
195	90	23
162	89	3
175	89	49
153	88	22
168	88	62
169	88	15
166	87	53
194	87	51
156	86	68
158	86	34
163	86	40
171	86	28
174	86	44
157	85	42
163	85	34
181	85	100
182	85	23
169	84	12
180	84	18
183	84	35
186	83	34
152	82	59
174	82	66
162	80	62
170	80	17
174	80	61
176	80	58
162	79	103
169	79	45
171	79	25
182	79	92
191	79	61
192	79	57
167	78	35
168	78	42
172	78	19
204	78	31
165	77	69
177	77	61
193	77	47
204	77	41
177	76	41
178	76	41
186	76	29
168	75	57
176	75	47
177	75	53
167	74	23
170	74	51
173	74	19
182	74	61
202	74	76
204	74	71
173	73	3
191	73	21
195	73	53
196	73	28
153	72	70
165	72	23
178	72	46
180	72	41
198	72	56
199	72	73
215	72	49
171	71	41
179	71	48
180	71	63
183	71	62
189	71	37
166	70	27
178	70	78
204	70	31
167	69	34
171	69	58
186	69	40
189	68	87
195	68	58
173	67	65
185	67	18
198	67	51
175	66	63
200	66	39
204	66	79
187	65	95
204	65	44
213	65	94
170	64	56
226	64	54
169	63	58
176	63	44
