## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:06:36
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      319
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    13
116	243	11
70	238	75
57	237	24
54	234	38
88	231	57
55	228	37
49	226	67
49	222	52
21	214	51
22	214	52
23	214	39
26	214	81
27	212	53
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    85
235	92	74
212	91	59
215	86	76
235	84	58
214	80	82
214	79	92
220	79	48
237	79	42
201	78	49
204	75	53
216	75	54
216	74	71
216	73	46
244	73	58
203	72	52
202	71	41
207	71	40
236	70	57
213	69	52
201	67	63
211	67	82
221	67	69
216	64	62
199	62	27
223	62	30
222	61	60
201	60	92
213	60	77
220	60	58
223	60	58
198	59	86
222	59	115
219	57	32
231	57	60
232	57	67
211	56	57
212	56	66
218	55	30
221	53	64
212	51	71
179	49	75
179	48	47
197	47	78
153	45	65
187	44	30
174	41	70
154	40	17
135	39	36
200	37	35
203	37	45
202	36	25
203	36	78
204	36	24
150	33	65
174	33	54
190	32	59
216	29	62
171	28	30
176	28	68
177	28	39
163	27	83
140	26	47
141	26	54
141	25	45
152	24	41
119	23	77
115	22	35
113	19	80
120	19	29
121	19	43
151	19	51
192	19	58
168	18	100
192	18	104
190	16	51
113	15	52
145	15	59
153	15	24
187	14	62
188	14	75
126	13	54
140	12	88
117	10	49
172	10	68
120	7	71
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    113
213	241	40
186	240	60
232	238	30
233	237	19
185	235	53
177	227	34
214	222	13
219	217	57
193	216	61
194	216	55
156	215	50
195	208	54
152	202	48
196	202	70
210	197	38
163	196	42
211	196	51
128	195	54
232	195	38
118	187	48
130	185	70
158	182	88
159	182	33
160	181	42
89	180	28
106	180	51
161	178	49
191	178	62
121	177	60
123	177	38
155	174	41
123	173	39
109	172	10
136	164	39
137	163	64
137	162	77
109	161	17
126	157	33
123	156	29
106	155	56
100	154	36
101	154	33
116	154	55
99	153	67
126	153	57
104	152	50
109	152	40
110	152	25
117	151	44
81	146	63
47	145	62
108	144	21
18	141	52
44	140	87
66	140	37
36	139	21
102	138	46
10	137	27
47	137	56
29	136	52
60	136	48
54	134	94
67	133	37
70	132	51
72	132	57
23	128	33
22	126	29
23	126	45
12	125	59
27	123	73
91	122	43
21	120	48
20	119	26
21	118	36
29	118	61
38	118	74
17	117	20
20	117	66
35	116	43
30	114	76
33	114	39
27	113	105
28	113	67
32	113	74
33	113	80
20	112	33
13	110	70
21	110	93
15	109	21
48	109	54
15	108	65
9	106	77
34	104	23
46	103	78
31	102	62
12	101	70
25	101	29
17	100	21
23	100	19
24	100	93
21	97	15
25	96	74
26	96	50
32	96	44
54	95	36
18	93	58
10	92	21
18	92	24
31	91	21
10	80	74
12	80	60
10	79	59
22	76	42
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
