## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.14:56:10
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      52
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    40
45	128	66
53	123	32
49	117	50
39	112	7
37	111	47
56	109	58
22	106	60
29	106	60
97	106	16
32	101	54
49	99	12
71	99	52
43	92	60
48	87	56
76	84	55
80	80	72
81	80	27
34	79	60
157	74	66
169	66	21
175	66	74
181	62	38
162	54	46
162	53	79
175	53	26
139	52	7
238	52	50
235	51	67
150	50	39
161	48	33
133	46	23
135	43	40
170	42	49
235	40	34
235	37	98
208	29	29
217	13	32
218	13	79
243	9	34
189	7	4
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    2
35	41	52
15	18	38
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    201
116	242	58
134	242	69
115	241	54
107	240	40
114	240	17
134	240	40
139	240	31
141	239	45
111	238	55
140	238	57
138	237	33
130	236	48
144	236	64
111	233	27
114	232	85
115	232	51
110	231	56
114	231	55
127	231	22
135	231	45
125	230	46
120	226	71
117	224	55
133	221	55
115	216	49
140	216	55
138	215	24
132	214	54
124	212	73
125	211	44
138	211	81
124	200	86
116	187	25
117	187	36
122	187	48
114	185	53
106	184	60
133	179	58
107	176	63
108	175	67
137	173	73
112	171	25
125	165	48
128	163	71
123	160	15
119	158	43
114	154	51
112	153	40
115	153	76
116	153	38
114	151	35
98	150	48
111	149	50
114	146	41
119	144	56
123	142	62
100	139	31
107	131	56
114	131	19
116	127	59
112	125	80
114	125	43
105	123	33
106	123	75
115	122	91
101	120	78
103	120	49
128	120	24
104	119	46
120	119	39
112	116	46
95	115	52
108	115	49
117	110	23
111	108	45
118	108	41
113	103	60
117	103	77
120	101	27
109	100	35
120	100	78
113	98	33
112	97	23
113	97	13
91	96	46
102	95	21
109	94	49
110	92	62
124	89	53
100	88	64
107	88	61
99	87	36
95	86	65
106	85	94
107	83	37
109	83	77
116	82	36
98	80	74
95	78	48
104	77	32
108	77	51
116	77	68
112	76	82
112	75	28
112	74	31
99	73	35
104	73	29
105	72	31
121	72	26
105	71	77
106	71	62
109	71	32
100	70	78
105	70	22
106	70	50
102	68	95
93	67	49
109	65	44
100	64	44
119	64	31
109	63	56
103	60	33
104	59	123
93	57	29
93	56	84
101	53	100
112	52	34
101	51	77
93	50	25
102	48	87
94	47	22
106	46	69
105	45	58
97	43	12
104	41	54
87	40	26
90	39	66
95	39	38
90	38	16
97	38	29
96	37	51
105	37	56
103	36	24
89	35	28
95	35	33
97	35	77
98	35	33
100	35	28
104	35	44
96	34	21
100	34	15
93	33	47
95	33	41
93	32	36
97	32	80
100	32	24
82	31	58
93	31	62
105	31	71
90	30	75
93	30	120
94	30	68
101	30	109
104	30	60
93	29	55
87	28	67
98	28	79
101	28	15
88	27	32
94	27	78
98	27	42
90	26	71
91	26	61
92	26	30
94	26	102
96	26	59
99	26	52
102	26	54
90	25	75
94	25	21
96	25	86
100	25	61
86	24	39
87	24	68
102	24	105
105	24	37
85	23	68
91	23	65
92	23	85
91	22	43
110	21	64
97	20	69
100	20	51
94	19	25
106	19	26
104	18	39
91	17	73
91	16	38
95	14	45
86	10	44
89	10	27
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    93
28	235	38
19	233	13
28	233	26
30	229	61
24	228	23
20	217	21
17	216	25
26	198	91
22	185	35
43	173	39
37	172	31
33	171	8
43	165	31
26	164	21
67	157	38
36	156	30
32	155	34
33	153	21
38	146	23
40	145	22
36	141	34
54	138	27
65	125	12
61	120	42
49	118	24
44	115	39
27	102	30
52	96	24
81	89	61
83	89	35
85	89	39
58	84	29
56	76	48
68	75	60
82	75	3
60	72	49
38	69	19
66	64	52
66	63	40
76	63	30
59	62	33
50	61	53
58	56	48
59	53	29
56	52	27
178	50	58
60	49	44
185	49	33
61	48	36
55	45	15
158	45	49
86	43	13
63	41	47
149	38	64
183	38	17
208	30	20
202	29	20
72	28	26
82	28	25
201	27	37
82	25	27
80	24	31
96	24	13
161	24	10
176	24	49
95	23	27
77	22	71
158	22	49
170	21	23
90	20	22
179	20	32
79	19	26
68	17	27
69	17	50
76	17	21
94	17	8
102	17	45
93	16	26
190	16	48
91	15	46
190	15	84
70	14	39
183	14	32
229	14	18
134	12	41
188	12	40
78	11	31
115	11	26
134	11	39
204	10	39
79	9	35
144	9	39
118	7	24
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    69
166	233	11810
234	203	11810
209	92	54
225	84	63
220	83	24
220	82	24
241	82	22
204	80	31
239	80	31
229	78	22
68	76	22
194	76	24
230	76	9
238	74	12
178	72	30
229	72	6
209	71	20
158	70	10
203	69	34
240	69	21
118	68	27
228	67	20
26	65	19
153	62	46
128	61	59
196	61	18
45	60	83
176	60	55
209	59	5
215	59	48
214	58	22
152	57	20
137	55	25
145	55	13
174	55	15
122	54	27
145	54	63
146	54	28
149	54	20
109	52	6
140	52	29
84	51	29
91	50	26
112	50	59
35	49	27
117	49	14
45	48	36
94	47	22
17	46	19
30	44	21
114	44	49
133	42	23
204	41	27
102	40	27
100	39	15
56	38	86
107	38	41
129	38	41
131	37	18
31	36	30
122	36	45
17	34	23
45	33	9
166	33	12
57	32	55
29	31	24
147	28	35
72	24	33
32	23	6
