## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:13:20
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      491
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    102
244	228	49
241	215	32
218	210	19
225	207	60
226	204	76
228	204	43
211	203	42
247	203	43
203	199	4
219	198	55
236	195	56
203	192	66
219	190	50
230	190	48
233	190	21
235	190	82
209	188	41
227	185	40
230	185	56
221	184	12
221	183	28
228	183	47
198	182	28
205	181	14
210	180	69
205	179	44
210	179	67
232	179	33
194	178	70
196	177	80
200	176	37
220	176	47
181	172	16
190	172	25
195	172	28
207	171	29
209	171	70
229	171	28
196	170	96
197	170	55
228	169	31
229	169	22
195	168	37
198	168	41
204	168	14
227	168	23
195	167	33
203	167	114
201	166	66
0	165	27
191	165	44
194	165	52
204	165	25
207	164	50
193	163	26
198	163	44
199	163	28
199	162	40
200	161	41
199	160	83
197	158	66
188	157	29
185	152	37
196	152	14
201	152	39
196	151	23
185	148	49
184	147	61
172	146	29
165	145	45
166	145	34
160	144	47
183	144	59
188	141	54
148	133	46
158	133	25
162	133	58
170	133	41
148	129	57
175	126	90
136	124	47
154	121	39
144	119	33
139	118	42
141	117	72
134	114	52
134	112	36
141	111	49
125	108	48
138	108	28
126	106	65
128	105	108
124	104	72
126	104	52
133	104	34
141	104	61
132	103	92
127	102	54
128	101	70
126	99	51
122	97	34
126	96	42
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    17
48	226	31
50	225	42
77	224	56
90	222	36
66	220	70
66	219	101
18	217	49
77	216	55
61	213	12
15	210	34
76	197	19
40	189	62
16	180	12
35	174	7
31	146	32
32	138	12
19	128	50
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    63
243	122	31
237	107	29
246	102	46
247	102	23
245	101	75
246	100	45
247	100	76
232	78	55
215	74	46
218	74	47
244	74	47
233	70	30
226	69	61
222	68	26
238	64	103
237	63	44
236	61	33
237	61	62
238	61	92
235	60	34
243	57	50
244	57	57
220	55	59
213	54	20
243	54	86
202	53	73
224	53	44
225	52	60
242	52	61
216	51	44
224	51	64
235	51	34
237	49	15
224	48	23
210	44	67
209	43	38
218	42	81
198	40	43
234	38	35
209	32	25
202	31	17
210	31	22
196	30	38
210	29	82
215	28	42
203	27	72
195	26	25
208	26	62
214	26	75
209	25	62
198	23	41
201	23	48
215	23	41
215	22	63
212	21	48
204	18	50
212	17	7
181	16	41
201	16	93
212	16	35
211	15	69
204	14	62
204	13	56
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    15
166	233	11810
247	226	23
234	203	11810
232	172	26
228	149	21
241	133	35
208	91	11
209	87	8
210	87	40
211	87	25
229	71	4
222	56	13
210	54	27
175	44	20
208	24	20
