## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:05:05
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      281
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    1
71	246	22
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    1
238	233	6
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    83
120	241	57
118	235	57
101	234	40
104	231	50
98	228	84
94	227	51
97	227	58
101	227	50
109	227	66
87	226	31
92	226	49
98	226	62
105	226	22
86	225	47
95	225	44
88	224	73
102	224	38
104	224	46
95	222	51
95	221	34
96	221	37
95	220	93
107	219	60
109	219	38
103	218	34
104	218	18
99	217	20
101	217	23
102	216	77
109	216	32
110	216	63
95	215	49
102	215	66
83	214	44
89	214	36
103	214	10
106	214	18
107	214	91
84	213	65
91	213	32
104	213	68
85	212	30
98	212	45
87	211	43
98	211	80
106	211	54
97	210	52
101	208	53
84	207	13
106	207	23
107	204	45
105	198	83
107	198	73
83	196	51
86	191	19
84	187	29
76	182	56
71	176	52
69	174	49
69	173	48
65	168	7
75	168	16
67	166	57
76	166	52
72	165	29
75	162	46
66	161	29
72	151	53
68	148	42
61	146	86
61	145	56
53	139	53
51	138	30
51	137	40
56	135	72
49	130	40
43	129	44
38	116	32
37	111	36
37	103	43
38	102	54
24	82	77
22	79	57
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
