## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:32:53
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      992
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    4
221	240	25
226	240	60
244	239	37
235	214	57
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    129
33	235	74
34	235	72
29	219	32
29	218	95
30	218	65
30	217	82
69	217	78
44	215	73
13	214	86
27	214	16
13	213	59
44	211	66
72	211	40
28	210	41
28	209	7
41	209	56
71	209	21
38	208	37
39	208	76
51	208	29
80	208	49
51	207	22
52	207	64
24	206	60
49	206	70
32	205	36
66	205	74
29	204	72
39	203	51
53	203	48
38	202	60
66	202	24
67	201	31
50	200	49
65	200	31
48	198	45
59	197	32
70	197	53
71	197	48
87	197	70
59	196	70
52	195	31
62	194	30
72	194	43
57	193	66
80	193	80
90	193	48
48	191	19
66	190	60
89	190	57
111	189	50
112	189	40
61	188	89
69	188	45
76	188	43
93	188	37
55	187	28
64	187	27
66	187	75
93	187	17
38	186	26
114	186	17
116	184	54
68	183	47
105	183	33
107	183	90
69	182	22
81	182	14
107	182	44
124	182	57
77	181	32
102	181	37
110	181	42
117	181	61
119	181	52
133	181	49
161	181	50
63	180	70
108	180	44
118	179	37
133	179	67
115	178	64
109	177	46
133	177	51
109	176	65
133	174	57
137	174	49
142	171	65
154	171	55
135	170	67
105	169	31
117	169	59
168	168	15
113	167	62
150	166	70
102	165	51
109	165	39
111	165	49
111	164	45
152	164	41
184	164	46
122	163	39
119	161	84
134	161	49
117	160	54
122	159	70
159	159	35
138	157	47
107	155	35
147	155	76
158	155	75
162	154	33
134	153	22
153	146	23
172	144	56
234	144	51
174	143	26
127	142	49
149	142	45
243	141	27
247	139	44
239	133	76
190	128	22
241	127	70
190	126	42
241	118	63
221	112	66
236	109	34
223	107	63
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    5
22	237	68
166	233	11810
41	225	25
47	219	28
234	203	11810
