## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:18:51
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      634
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 37683698
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    1384
136	242	22
223	76	43
222	74	55
243	74	32
234	72	58
246	72	65
230	71	53
245	71	25
207	70	54
221	70	61
241	70	47
207	69	20
215	69	27
210	68	16
213	68	84
219	68	20
226	68	45
229	68	56
239	68	18
247	68	42
210	67	44
217	67	9
225	67	43
226	67	18
227	67	64
233	67	21
234	67	57
235	67	89
238	67	54
243	67	23
247	67	66
214	66	42
224	66	82
227	66	19
228	66	74
230	66	115
233	66	33
236	66	41
237	66	16
238	66	48
239	66	56
243	66	51
202	65	73
211	65	13
213	65	55
218	65	60
220	65	52
222	65	27
224	65	54
226	65	22
227	65	136
229	65	16
236	65	21
238	65	45
240	65	37
195	64	47
204	64	34
207	64	92
209	64	49
210	64	83
211	64	52
217	64	72
219	64	8
220	64	28
221	64	34
223	64	58
226	64	88
227	64	58
229	64	37
230	64	99
231	64	17
232	64	60
234	64	25
238	64	47
241	64	50
242	64	68
243	64	17
204	63	31
207	63	66
214	63	95
215	63	97
216	63	122
218	63	76
220	63	57
221	63	43
222	63	121
223	63	71
224	63	65
225	63	58
227	63	119
230	63	81
231	63	74
233	63	90
236	63	24
237	63	16
241	63	58
242	63	24
243	63	54
244	63	79
202	62	75
207	62	34
214	62	122
215	62	38
217	62	27
218	62	88
219	62	110
220	62	13
222	62	51
223	62	63
224	62	128
225	62	53
227	62	174
228	62	88
229	62	32
230	62	53
231	62	22
232	62	189
233	62	62
234	62	31
235	62	33
236	62	26
239	62	112
240	62	31
241	62	33
244	62	54
245	62	42
206	61	68
207	61	67
208	61	28
212	61	16
213	61	62
214	61	111
215	61	100
216	61	79
218	61	48
220	61	76
224	61	26
225	61	110
226	61	40
228	61	53
229	61	101
230	61	48
231	61	169
232	61	104
234	61	108
236	61	75
237	61	217
238	61	24
239	61	37
240	61	56
242	61	65
243	61	78
244	61	69
246	61	47
