## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:12:18
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      465
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    64
73	226	21
88	221	74
100	220	54
154	220	50
156	219	15
172	219	82
12	218	82
49	218	70
55	218	97
111	218	17
133	218	43
153	218	48
172	218	36
171	217	37
172	217	42
153	216	19
168	216	45
82	215	78
85	215	62
86	215	63
119	215	52
161	215	34
60	214	43
90	214	31
112	214	32
145	213	54
119	212	84
26	210	63
102	210	39
33	208	71
84	208	51
86	208	108
120	208	94
29	207	20
28	206	75
29	205	58
58	205	52
81	205	51
13	204	65
47	204	35
75	204	41
24	203	49
73	203	22
82	203	66
47	202	85
83	202	75
76	201	41
82	201	66
23	200	46
134	200	23
30	199	44
41	199	50
62	199	50
19	198	83
61	194	37
14	193	71
78	193	52
44	192	32
78	192	55
27	191	40
21	189	74
79	189	50
9	186	46
15	182	50
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
