## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:01:33
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      189
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    1
199	197	52
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    55
175	32	75
177	32	39
178	32	82
179	32	33
175	31	76
170	29	54
170	28	108
153	22	67
156	22	25
140	18	65
141	18	50
136	17	46
140	17	93
142	17	100
143	17	32
147	17	66
137	16	106
138	16	78
141	16	33
131	15	45
136	15	29
137	15	39
138	15	95
134	14	74
136	14	92
137	14	60
138	14	178
139	14	125
142	14	37
134	13	89
135	13	45
136	13	47
138	13	9
140	13	95
143	13	30
132	12	76
136	12	63
137	12	68
138	12	43
140	12	26
142	12	34
134	11	44
135	11	25
136	11	70
137	11	40
138	11	81
139	11	78
140	11	65
142	11	71
136	10	38
137	10	91
132	9	44
136	9	95
138	9	16
133	8	52
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    4
166	233	11810
234	203	11810
254	165	103
255	165	26
