## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:26:11
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      820
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    126
240	187	55
240	186	57
242	175	56
217	161	40
183	158	39
182	155	93
236	154	72
222	151	49
205	146	31
211	144	59
144	142	97
144	141	38
211	141	36
191	139	45
219	139	73
228	139	55
246	139	2
217	138	40
218	138	33
217	137	3
144	136	22
150	136	11
217	136	51
191	132	39
195	132	18
135	131	79
145	131	66
127	130	56
135	130	57
199	129	19
140	127	42
144	127	50
197	127	40
181	126	69
142	125	42
168	125	46
169	125	31
145	124	54
160	124	54
167	124	38
179	124	55
145	123	31
108	122	29
124	122	57
137	122	49
156	122	28
160	122	24
137	121	58
131	120	26
155	120	58
157	120	52
151	119	105
167	119	61
168	119	23
141	118	58
146	118	44
149	118	37
151	118	34
161	118	40
141	117	40
150	117	52
159	117	33
173	117	70
172	116	50
128	115	34
153	114	58
126	112	58
153	112	41
130	111	24
154	111	31
148	110	59
178	110	63
140	109	27
150	109	70
143	108	29
169	108	38
140	107	32
148	107	24
154	107	48
170	106	37
176	105	34
144	104	83
148	104	34
154	103	59
138	101	66
167	101	38
182	101	55
187	101	42
188	101	59
159	100	65
174	100	27
159	99	39
175	98	36
170	97	59
156	91	32
177	89	51
102	87	38
132	87	45
181	87	51
153	86	61
105	85	56
169	85	17
98	80	34
158	80	51
128	79	67
78	78	28
52	76	49
92	69	36
67	62	55
68	62	45
73	61	69
46	60	45
47	55	40
61	55	17
62	55	51
63	54	27
64	54	42
42	51	6
39	48	24
48	47	74
33	46	49
38	45	26
25	33	38
33	33	58
33	22	39
32	19	37
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    35
134	239	45
84	238	75
106	238	43
110	234	53
83	232	77
121	231	26
136	231	39
80	230	36
55	229	106
53	228	76
120	228	34
77	225	53
98	225	33
99	225	70
115	225	89
49	224	28
89	224	70
100	224	36
24	219	60
95	219	24
37	216	15
118	215	49
44	212	58
73	212	67
53	203	69
39	200	43
12	198	66
27	191	52
68	188	48
68	187	44
19	185	17
71	181	47
10	173	44
9	172	64
9	171	22
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    0
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    25
160	176	14
222	55	28
229	53	83
239	53	25
237	52	51
222	49	37
239	49	10
239	47	25
216	38	32
209	37	42
185	36	48
186	36	59
185	35	103
231	35	33
232	35	56
209	28	63
212	24	78
180	22	51
198	19	66
192	18	48
205	17	66
200	16	47
202	16	44
183	15	71
192	14	31
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    43
166	233	11810
234	203	11810
242	183	36
229	174	26
233	167	25
218	159	28
178	158	22
173	156	50
223	156	27
224	155	53
228	148	22
183	146	50
194	145	8
208	144	31
216	139	23
166	136	30
205	136	32
161	135	6
130	126	4
151	125	26
135	124	30
131	123	49
213	120	9
167	116	32
189	110	19
109	101	21
124	101	36
74	88	39
77	88	71
94	84	48
90	81	16
91	78	23
99	76	63
95	73	45
102	71	12
95	63	42
104	63	27
115	57	33
116	57	58
50	54	32
118	46	45
123	44	5
39	19	19
