## [General]
## runNumber:        240
## runTime:       	 0
## runTimeFrames: 	 1
## pathName:         data/runs/Run_240_181021-14-54
## dateTime:         2018-10-21.15:17:16
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      593
## useHvFadc:    	 1
## fadcReadout:    	 0
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: -1
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    91
164	210	14
80	197	35
242	196	20
228	194	46
233	194	37
224	191	46
48	185	43
59	184	53
180	182	46
69	181	18
70	181	29
194	181	31
225	181	48
222	180	46
234	179	31
20	178	80
119	178	57
175	178	27
58	177	32
230	175	46
67	174	21
70	174	62
29	173	46
51	173	34
67	173	42
193	173	22
29	172	30
37	172	40
65	172	17
107	172	20
224	172	78
189	171	30
105	170	56
165	170	54
223	170	34
98	169	28
172	169	53
226	169	33
51	168	55
66	168	44
96	168	66
160	168	70
176	168	58
226	168	53
79	167	15
163	167	46
14	166	49
76	166	59
192	166	50
214	164	31
34	163	27
78	163	92
223	163	62
228	163	55
68	162	44
228	162	60
68	161	33
70	161	39
71	161	51
71	160	61
75	160	40
230	160	41
67	159	29
24	158	79
29	158	27
107	158	30
57	157	22
11	156	31
91	155	58
68	154	15
193	154	22
93	153	30
36	152	57
31	151	24
80	151	64
91	151	59
58	150	70
76	150	42
12	148	53
124	148	54
20	147	46
93	147	43
21	146	56
122	146	16
73	144	49
19	141	38
27	141	26
209	139	16
186	136	56
107	134	54
28	122	60
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    49
167	206	22
213	206	49
136	203	78
139	200	62
240	200	51
112	198	50
233	198	58
220	197	31
149	196	25
223	196	19
126	195	47
149	195	31
60	194	45
237	193	72
139	192	34
201	192	50
93	191	27
87	189	26
175	189	37
19	188	66
225	187	44
135	185	81
94	182	73
226	182	53
226	181	13
221	180	67
240	179	59
242	179	95
134	178	39
137	178	56
84	177	46
143	177	74
85	176	17
92	176	59
124	176	36
124	173	53
79	172	38
44	169	38
16	163	62
126	163	19
206	163	65
18	162	19
134	160	30
114	157	56
199	157	24
199	156	54
199	155	12
119	149	76
75	145	23
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    18
196	31	32
217	30	57
196	29	101
197	28	48
199	28	57
216	28	53
195	26	67
200	24	66
232	22	54
192	21	53
199	19	48
238	19	47
190	17	34
220	15	33
204	14	68
194	13	48
206	8	35
230	4	42
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    75
234	155	53
166	149	99
192	148	32
165	144	70
216	143	25
229	141	67
156	140	68
232	136	15
199	135	74
200	133	85
201	133	50
98	131	52
191	127	39
169	125	71
184	123	55
185	123	56
141	122	39
176	122	74
177	122	141
184	122	47
185	122	93
180	120	87
180	119	32
122	118	57
90	116	53
182	114	67
139	109	70
104	107	71
161	107	56
231	106	56
126	103	31
133	99	64
154	99	49
138	98	26
84	96	43
132	94	92
166	93	19
182	93	59
140	92	62
103	91	74
71	87	74
153	86	25
39	84	14
40	84	76
70	83	62
126	83	21
116	82	46
87	80	44
162	80	36
56	79	28
57	79	67
104	73	74
38	72	15
67	72	57
40	71	169
74	71	43
116	71	47
43	70	74
49	70	26
73	68	47
45	66	71
45	65	40
108	65	35
49	63	79
66	57	65
66	56	60
65	55	45
66	55	83
70	53	40
54	51	33
55	50	38
35	45	78
36	40	54
32	39	37
46	37	23
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    72
84	240	16
99	238	68
100	238	50
65	236	76
131	236	71
89	234	75
123	234	25
141	234	83
118	232	38
166	232	58
77	231	42
100	231	56
101	231	62
147	231	63
154	230	54
78	229	92
135	229	70
154	229	39
74	228	82
108	228	65
28	227	70
